Date,High,Low,Open,Close,Volume,Adj Close
2016-03-07,113.9800033569336,110.69999694824219,113.9800033569336,111.52999877929688,1896954.0,106.32672119140625
2016-03-08,116.04000091552734,111.05000305175781,112.73999786376953,114.6500015258789,1486372.0,109.30116271972656
2016-03-09,114.88999938964844,112.0199966430664,114.62999725341797,113.0199966430664,1592309.0,107.74720764160156
2016-03-10,113.29000091552734,110.11000061035156,112.87000274658203,111.48999786376953,3504739.0,106.28858184814453
2016-03-11,112.0999984741211,111.0199966430664,111.95999908447266,111.62000274658203,1117395.0,106.41252136230469
2016-03-14,115.0,111.23999786376953,111.7699966430664,114.20999908447266,1740510.0,108.88168334960938
2016-03-15,114.4800033569336,111.2300033569336,111.2300033569336,111.98999786376953,1826928.0,106.76525115966797
2016-03-16,113.58000183105469,111.18000030517578,112.08999633789062,113.04000091552734,1025332.0,107.76626586914062
2016-03-17,115.0,112.5,112.54000091552734,114.68000030517578,2426140.0,109.32975769042969
2016-03-18,118.80999755859375,114.02999877929688,114.62999725341797,117.86000061035156,2083776.0,112.36139678955078
2016-03-22,120.86000061035156,114.30000305175781,117.68000030517578,119.97000122070312,2167837.0,114.37296295166016
2016-03-23,121.4800033569336,116.37999725341797,116.37999725341797,119.56999969482422,1156967.0,113.99162292480469
2016-03-28,119.63999938964844,117.11000061035156,119.5999984741211,117.94999694824219,318276.0,112.44719696044922
2016-03-29,119.98999786376953,117.30999755859375,117.83000183105469,119.19999694824219,1425427.0,113.63888549804688
2016-03-30,119.98999786376953,119.1500015258789,119.20999908447266,119.58999633789062,1201250.0,114.01068878173828
2016-03-31,121.4000015258789,119.1500015258789,119.58999633789062,119.43000030517578,1586878.0,113.858154296875
2016-04-01,121.0,118.2699966430664,119.44999694824219,119.6500015258789,1002209.0,114.0678939819336
2016-04-04,119.87000274658203,117.30999755859375,119.6500015258789,118.11000061035156,892948.0,112.59973907470703
2016-04-05,118.0,116.61000061035156,118.0,116.86000061035156,797960.0,111.4080581665039
2016-04-06,119.83000183105469,116.86000061035156,116.86000061035156,117.62000274658203,1149711.0,112.13259887695312
2016-04-07,117.79000091552734,115.5,117.5199966430664,117.16999816894531,1663553.0,111.7035903930664
2016-04-08,118.0,116.69000244140625,117.2699966430664,116.98999786376953,605221.0,111.53199005126953
2016-04-11,117.94999694824219,115.6500015258789,116.98999786376953,116.12000274658203,740159.0,110.70258331298828
2016-04-12,117.4000015258789,115.63999938964844,115.98999786376953,116.7699966430664,1484840.0,111.32225036621094
2016-04-13,117.5,117.0,117.4800033569336,117.22000122070312,638745.0,111.75125885009766
2016-04-14,117.77999877929688,115.3499984741211,115.3499984741211,117.02999877929688,1369678.0,111.57012176513672
2016-04-15,118.0,116.22000122070312,118.0,116.91000366210938,463421.0,111.45572662353516
2016-04-18,117.7699966430664,111.33000183105469,116.80999755859375,112.58000183105469,1980846.0,107.3277359008789
2016-04-19,117.48999786376953,113.0199966430664,113.79000091552734,117.43000030517578,1694152.0,111.95146179199219
2016-04-20,118.23999786376953,116.30000305175781,117.41999816894531,118.16999816894531,1818396.0,112.65692901611328
2016-04-21,118.16000366210938,116.1500015258789,117.80000305175781,117.38999938964844,1553197.0,113.6932373046875
2016-04-22,118.95999908447266,117.61000061035156,118.0,117.94999694824219,1981054.0,114.23560333251953
2016-04-25,118.9000015258789,117.0,118.05000305175781,117.95999908447266,1110221.0,114.24528503417969
2016-04-26,118.48999786376953,115.44999694824219,118.01000213623047,116.11000061035156,818674.0,112.45355224609375
2016-04-27,119.30000305175781,115.69999694824219,116.11000061035156,118.97000122070312,1140889.0,115.22348022460938
2016-04-28,118.93000030517578,116.75,118.87000274658203,118.27999877929688,672043.0,114.55521392822266
2016-04-29,118.98999786376953,117.83999633789062,118.01000213623047,118.76000213623047,819952.0,115.02010345458984
2016-05-02,120.0999984741211,117.4000015258789,118.77999877929688,119.58000183105469,1065421.0,115.81427001953125
2016-05-03,123.72000122070312,118.3499984741211,119.80000305175781,121.69999694824219,1310395.0,117.86750793457031
2016-05-04,124.66000366210938,120.08000183105469,122.0,123.20999908447266,1764684.0,119.32996368408203
2016-05-05,124.31999969482422,120.6500015258789,123.27999877929688,121.0,1219973.0,117.18955993652344
2016-05-06,122.0999984741211,119.75,122.0,120.36000061035156,807132.0,116.56970977783203
2016-05-09,121.77999877929688,119.44000244140625,120.37999725341797,120.20999908447266,549823.0,116.4244384765625
2016-05-10,121.36000061035156,119.88999938964844,120.0,121.0199966430664,807197.0,117.20893096923828
2016-05-11,122.0,118.5199966430664,121.04000091552734,120.19999694824219,1443540.0,116.41474914550781
2016-05-12,121.73999786376953,118.69999694824219,120.9000015258789,119.19999694824219,1376494.0,115.44624328613281
2016-05-13,121.31999969482422,118.87000274658203,119.30000305175781,120.80999755859375,1271845.0,117.00553894042969
2016-05-16,124.29000091552734,120.0,120.69999694824219,123.3499984741211,1944413.0,119.4655532836914
2016-05-17,124.98999786376953,123.4000015258789,124.01000213623047,123.61000061035156,963482.0,119.71736907958984
2016-05-18,124.9000015258789,121.55000305175781,124.9000015258789,123.58000183105469,977437.0,119.68830871582031
2016-05-19,123.58000183105469,120.47000122070312,123.58000183105469,120.80999755859375,1003157.0,117.00553894042969
2016-05-20,122.31999969482422,121.02999877929688,122.19999694824219,121.79000091552734,629633.0,117.95468139648438
2016-05-23,122.7300033569336,121.0,121.79000091552734,121.66000366210938,494958.0,117.82877349853516
2016-05-24,124.0,121.56999969482422,121.56999969482422,123.13999938964844,583091.0,119.26216125488281
2016-05-25,124.23999786376953,123.05999755859375,123.19000244140625,123.80999755859375,634608.0,119.91106414794922
2016-05-26,128.10000610351562,125.31999969482422,125.61000061035156,126.61000061035156,2798270.0,122.62289428710938
2016-05-27,127.19000244140625,126.0,127.19000244140625,126.63999938964844,1765395.0,122.65194702148438
2016-05-30,126.9800033569336,124.55000305175781,126.47000122070312,124.73999786376953,488591.0,120.81177520751953
2016-05-31,124.98999786376953,122.0,124.01000213623047,122.66999816894531,2804565.0,118.80696105957031
2016-06-01,123.44999694824219,121.0199966430664,122.6500015258789,121.66999816894531,1306850.0,117.83846282958984
2016-06-02,122.80000305175781,120.80000305175781,121.66999816894531,121.37999725341797,2048306.0,117.55758666992188
2016-06-03,123.4800033569336,121.30000305175781,123.37999725341797,123.12999725341797,1424485.0,119.25247955322266
2016-06-06,124.47000122070312,122.16999816894531,123.79000091552734,123.5,874891.0,119.61083221435547
2016-06-07,124.30000305175781,123.27999877929688,123.5999984741211,123.9000015258789,1021849.0,119.99823760986328
2016-06-08,125.52999877929688,123.01000213623047,124.4000015258789,123.8499984741211,1489444.0,119.9498062133789
2016-06-09,123.94000244140625,122.55999755859375,123.94000244140625,122.98999786376953,1413053.0,119.11688995361328
2016-06-10,123.9000015258789,121.06999969482422,123.0,122.05000305175781,1121549.0,118.20648956298828
2016-06-13,124.93000030517578,121.97000122070312,122.05000305175781,124.5,2814976.0,120.57933807373047
2016-06-14,124.7300033569336,123.25,124.0199966430664,124.52999877929688,2201591.0,120.60839080810547
2016-06-15,125.5,123.5199966430664,124.43000030517578,124.7699966430664,1051661.0,120.84083557128906
2016-06-16,126.26000213623047,124.01000213623047,124.80000305175781,125.87999725341797,611920.0,121.91587829589844
2016-06-17,126.5,125.73999786376953,126.5,126.06999969482422,914334.0,122.09989929199219
2016-06-20,128.0,126.19999694824219,126.48999786376953,127.95999908447266,1140220.0,123.93037414550781
2016-06-21,128.0800018310547,126.01000213623047,128.0,127.9000015258789,1267035.0,123.87226867675781
2016-06-22,129.47000122070312,126.31999969482422,127.9000015258789,128.91000366210938,726286.0,124.8504638671875
2016-06-23,130.0,127.30999755859375,128.72000122070312,129.1300048828125,1300137.0,125.06353759765625
2016-06-24,128.82000732421875,124.5,124.5,126.70999908447266,1505772.0,122.71974182128906
2016-06-27,128.5,125.0,125.44000244140625,127.29000091552734,1582819.0,123.28147888183594
2016-06-28,131.0500030517578,127.30999755859375,128.5,128.47000122070312,1284515.0,124.42432403564453
2016-06-29,130.74000549316406,128.3000030517578,130.74000549316406,129.4199981689453,1827572.0,125.34439849853516
2016-06-30,132.0,129.4499969482422,129.52000427246094,131.0500030517578,1458875.0,126.92308044433594
2016-07-01,133.0500030517578,131.14999389648438,131.47000122070312,132.61000061035156,578198.0,128.43394470214844
2016-07-04,134.92999267578125,132.5,132.6199951171875,133.88999938964844,144272.0,129.6736297607422
2016-07-05,135.0,131.0399932861328,135.0,131.3000030517578,615648.0,127.16519927978516
2016-07-06,131.9499969482422,129.72999572753906,131.94000244140625,130.0800018310547,1535881.0,125.9836196899414
2016-07-07,130.83999633789062,127.30999755859375,130.17999267578125,127.9000015258789,959603.0,123.87226867675781
2016-07-08,129.8000030517578,125.19999694824219,128.55999755859375,127.75,1714254.0,123.72698974609375
2016-07-11,130.58999633789062,126.8499984741211,128.1199951171875,130.08999633789062,1737459.0,125.9933090209961
2016-07-12,132.07000732421875,130.10000610351562,130.9499969482422,131.67999267578125,990250.0,127.53321838378906
2016-07-13,132.39999389648438,129.6999969482422,131.67999267578125,130.7100067138672,1286384.0,126.59378814697266
2016-07-14,132.6300048828125,129.3300018310547,130.52999877929688,130.32000732421875,1087232.0,126.21607208251953
2016-07-15,131.99000549316406,127.45999908447266,130.4199981689453,128.3699951171875,1095535.0,124.32746887207031
2016-07-18,130.6999969482422,123.2699966430664,128.38999938964844,124.12000274658203,2942327.0,120.21131134033203
2016-07-19,127.0,122.51000213623047,124.1500015258789,126.87999725341797,1198220.0,122.88438415527344
2016-07-20,128.39999389648438,126.0,126.9000015258789,128.11000061035156,1568952.0,124.0756607055664
2016-07-21,129.0,126.61000061035156,128.0,127.88999938964844,825567.0,123.86257934570312
2016-07-22,129.3000030517578,127.5,127.79000091552734,128.88999938964844,529905.0,124.83108520507812
2016-07-25,129.3000030517578,124.51000213623047,128.8699951171875,124.80999755859375,1138589.0,120.87957763671875
2016-07-26,125.08999633789062,122.20999908447266,124.70999908447266,122.58999633789062,1891596.0,118.72948455810547
2016-07-27,125.0,121.37000274658203,124.0,122.52999877929688,1970644.0,118.67137145996094
2016-07-28,124.87999725341797,120.01000213623047,122.19999694824219,120.5999984741211,1876563.0,116.80215454101562
2016-07-29,121.43000030517578,120.0,120.69999694824219,120.61000061035156,1388486.0,116.81183624267578
2016-08-01,122.9800033569336,119.98999786376953,120.58999633789062,120.7699966430664,868947.0,116.966796875
2016-08-02,120.80000305175781,116.2699966430664,120.80000305175781,119.08999633789062,1572091.0,115.3396987915039
2016-08-03,120.4800033569336,118.0199966430664,118.0199966430664,119.4000015258789,1196546.0,115.63994598388672
2016-08-04,119.87000274658203,117.75,119.5999984741211,118.54000091552734,1081355.0,114.8070297241211
2016-08-05,124.23999786376953,118.62999725341797,118.72000122070312,123.63999938964844,914476.0,119.74642181396484
2016-08-08,124.9800033569336,121.4800033569336,123.5999984741211,124.44000244140625,1926929.0,120.52123260498047
2016-08-09,125.0,122.63999938964844,124.54000091552734,123.05000305175781,1563915.0,119.17500305175781
2016-08-10,123.9000015258789,121.0,123.80000305175781,122.26000213623047,1275149.0,118.40988159179688
2016-08-11,123.88999938964844,122.27999877929688,122.44000244140625,123.08000183105469,1279605.0,119.20405578613281
2016-08-12,124.44000244140625,122.80000305175781,123.0,123.5,1269719.0,119.61083221435547
2016-08-15,125.0,120.04000091552734,123.69000244140625,120.33000183105469,1769426.0,116.54065704345703
2016-08-16,122.0,119.19000244140625,119.98999786376953,120.87000274658203,2251135.0,117.06365203857422
2016-08-17,121.8499984741211,119.4800033569336,120.36000061035156,120.06999969482422,1286473.0,116.28884887695312
2016-08-18,120.06999969482422,118.51000213623047,120.06999969482422,118.87000274658203,1937797.0,115.12663269042969
2016-08-19,119.51000213623047,118.5,118.77999877929688,118.68000030517578,1303915.0,114.94261932373047
2016-08-22,119.76000213623047,117.0999984741211,118.80000305175781,118.02999877929688,1061856.0,114.3130874633789
2016-08-23,119.30000305175781,115.41000366210938,118.55999755859375,115.75,1151165.0,112.1048812866211
2016-08-24,118.83999633789062,115.51000213623047,115.75,117.94000244140625,1265945.0,114.22592163085938
2016-08-25,119.30000305175781,117.76000213623047,117.94000244140625,118.51000213623047,1576838.0,114.7779769897461
2016-08-26,118.98999786376953,116.69000244140625,118.61000061035156,116.94000244140625,1515024.0,113.25741577148438
2016-08-29,117.98999786376953,116.25,117.13999938964844,117.68000030517578,948613.0,113.97411346435547
2016-08-30,118.88999938964844,116.9000015258789,117.77999877929688,117.19000244140625,718106.0,113.49954223632812
2016-08-31,117.77999877929688,116.51000213623047,117.08999633789062,117.18000030517578,2154020.0,113.48985290527344
2016-09-01,118.6500015258789,117.0999984741211,117.27999877929688,117.6500015258789,2169612.0,113.94505310058594
2016-09-02,118.9800033569336,117.02999877929688,117.5,118.27999877929688,848492.0,114.55521392822266
2016-09-05,119.62000274658203,118.29000091552734,118.29000091552734,119.5199966430664,225969.0,115.75616455078125
2016-09-06,120.06999969482422,119.0,119.56999969482422,119.70999908447266,1052778.0,115.94017791748047
2016-09-07,119.70999908447266,117.11000061035156,119.61000061035156,118.12999725341797,948914.0,114.4099349975586
2016-09-08,118.9800033569336,117.19000244140625,117.80000305175781,117.44999694824219,1748936.0,113.75135040283203
2016-09-09,117.94000244140625,116.0999984741211,117.44000244140625,116.87000274658203,1763671.0,113.18962097167969
2016-09-12,118.58999633789062,113.5,116.87000274658203,117.44999694824219,1460929.0,113.75135040283203
2016-09-13,117.3499984741211,115.51000213623047,117.3499984741211,116.41000366210938,2631691.0,112.74411010742188
2016-09-14,117.30999755859375,115.51000213623047,116.20999908447266,116.01000213623047,941696.0,112.35669708251953
2016-09-15,116.91000366210938,115.51000213623047,116.0199966430664,115.9800033569336,2282930.0,112.32765197753906
2016-09-19,117.80000305175781,115.91999816894531,116.1500015258789,116.56999969482422,1058822.0,112.89906311035156
2016-09-20,117.88999938964844,115.51000213623047,117.02999877929688,116.25,1678925.0,112.58914184570312
2016-09-21,117.69999694824219,116.0,116.26000213623047,117.04000091552734,2058203.0,113.35426330566406
2016-09-22,118.80999755859375,116.3499984741211,117.77999877929688,118.61000061035156,1203906.0,114.87482452392578
2016-09-23,118.29000091552734,115.51000213623047,118.29000091552734,115.77999877929688,1920232.0,112.13394165039062
2016-09-26,116.4800033569336,114.01000213623047,115.77999877929688,115.4800033569336,932024.0,111.84339141845703
2016-09-27,120.94999694824219,115.26000213623047,116.4800033569336,120.54000091552734,2009819.0,116.74404907226562
2016-09-28,120.44000244140625,117.47000122070312,117.47000122070312,118.70999908447266,886678.0,114.97166442871094
2016-09-29,120.48999786376953,115.9000015258789,118.80999755859375,116.05999755859375,1277160.0,112.4051284790039
2016-09-30,118.37999725341797,115.25,116.16000366210938,115.37000274658203,2558087.0,111.73686218261719
2016-10-03,119.18000030517578,115.54000091552734,115.54000091552734,118.98999786376953,1052279.0,115.24285125732422
2016-10-04,120.0,118.80999755859375,118.80999755859375,119.87999725341797,1028561.0,116.10482025146484
2016-10-05,121.19000244140625,119.5,120.0,120.33000183105469,990819.0,116.54065704345703
2016-10-06,120.30000305175781,119.5,120.30000305175781,119.7300033569336,499568.0,115.95955657958984
2016-10-07,119.62999725341797,117.20999908447266,119.62999725341797,118.0,816858.0,114.28402709960938
2016-10-10,119.55000305175781,117.72000122070312,118.01000213623047,118.02999877929688,2266477.0,114.3130874633789
2016-10-11,119.41999816894531,117.33000183105469,118.12999725341797,117.41000366210938,751496.0,113.71261596679688
2016-10-12,118.5,116.51000213623047,117.98999786376953,118.23999786376953,1365903.0,114.51647186279297
2016-10-13,118.73999786376953,116.94999694824219,117.19999694824219,118.6500015258789,928310.0,114.91356658935547
2016-10-14,119.0,117.51000213623047,118.75,118.27999877929688,664004.0,114.55521392822266
2016-10-17,119.0,115.79000091552734,118.37999725341797,116.05000305175781,1461287.0,112.39543914794922
2016-10-18,119.80000305175781,116.5,117.47000122070312,119.5,1539339.0,115.73680114746094
2016-10-19,121.0999984741211,119.5,119.5,120.91999816894531,2538387.0,117.11207580566406
2016-10-20,120.83000183105469,118.41000366210938,120.83000183105469,118.61000061035156,865650.0,114.87482452392578
2016-10-21,118.69999694824219,116.80000305175781,118.69999694824219,117.81999969482422,1353293.0,114.10970306396484
2016-10-24,118.30000305175781,116.93000030517578,117.91999816894531,117.18000030517578,977944.0,113.48985290527344
2016-10-25,118.19000244140625,116.70999908447266,117.27999877929688,117.05000305175781,833702.0,113.36394500732422
2016-10-26,119.0,116.61000061035156,117.08000183105469,118.79000091552734,1174981.0,115.04914855957031
2016-10-27,119.08000183105469,116.98999786376953,119.08000183105469,117.5199966430664,1939758.0,113.81914520263672
2016-10-28,118.44999694824219,116.0,117.86000061035156,116.23999786376953,1527552.0,112.57945251464844
2016-10-31,118.02999877929688,116.0,116.4000015258789,117.62000274658203,1013889.0,113.91600036621094
2016-11-01,117.5999984741211,114.2699966430664,117.5999984741211,114.62999725341797,1762152.0,111.02015686035156
2016-11-03,116.77999877929688,113.3499984741211,115.18000030517578,113.9000015258789,1366719.0,110.31314849853516
2016-11-04,115.55999755859375,111.52999877929688,113.62999725341797,112.6500015258789,1387249.0,109.10250854492188
2016-11-07,118.81999969482422,114.38999938964844,115.2300033569336,115.87000274658203,2102752.0,112.22110748291016
2016-11-08,118.0,115.4000015258789,115.97000122070312,115.66000366210938,2748045.0,112.0177230834961
2016-11-09,115.08000183105469,111.0,112.98999786376953,113.70999908447266,2018790.0,110.12913513183594
2016-11-10,114.44000244140625,107.51000213623047,114.0199966430664,108.37000274658203,2112201.0,104.9572982788086
2016-11-11,109.4000015258789,103.70999908447266,109.08000183105469,106.54000091552734,2955388.0,103.18492126464844
2016-11-14,111.41000366210938,105.01000213623047,106.3499984741211,109.5199966430664,1967926.0,106.07107543945312
2016-11-15,112.9800033569336,106.22000122070312,109.5,106.70999908447266,2020680.0,103.34957122802734
2016-11-16,108.0,104.08000183105469,106.70999908447266,104.69999694824219,2395844.0,101.4028549194336
2016-11-17,107.68000030517578,104.30999755859375,105.62999725341797,106.80000305175781,3222670.0,103.43673706054688
2016-11-18,108.0,104.80000305175781,106.0,107.37999725341797,2442664.0,103.99846649169922
2016-11-22,108.80000305175781,106.5,106.61000061035156,108.13999938964844,1921934.0,104.73453521728516
2016-11-23,109.44000244140625,107.83999633789062,108.04000091552734,109.06999969482422,1744529.0,105.63524627685547
2016-11-24,109.01000213623047,108.0,108.97000122070312,108.83999633789062,282655.0,105.41249084472656
2016-11-25,109.0999984741211,108.25,108.83999633789062,108.79000091552734,616837.0,105.36406707763672
2016-11-28,110.4800033569336,108.0999984741211,108.0999984741211,110.16999816894531,801446.0,106.70060729980469
2016-11-29,110.5,109.06999969482422,110.04000091552734,110.06999969482422,923300.0,106.603759765625
2016-11-30,110.48999786376953,108.05000305175781,110.06999969482422,108.55999755859375,2630239.0,105.14130401611328
2016-12-01,110.0,107.19000244140625,108.5999984741211,107.86000061035156,1214634.0,104.4633560180664
2016-12-02,108.94000244140625,106.5999984741211,107.95999908447266,107.0999984741211,1181336.0,103.72728729248047
2016-12-05,108.69000244140625,106.0,107.0,107.05999755859375,1328605.0,103.68854522705078
2016-12-06,108.63999938964844,106.51000213623047,106.51000213623047,107.91999816894531,1234803.0,104.5214614868164
2016-12-07,109.0999984741211,106.01000213623047,107.91999816894531,107.5199966430664,1014634.0,104.1340560913086
2016-12-08,110.5999984741211,107.70999908447266,110.5999984741211,108.83000183105469,1415149.0,105.40280151367188
2016-12-09,109.05999755859375,106.52999877929688,109.0,108.55999755859375,1494194.0,105.14130401611328
2016-12-13,111.97000122070312,108.2300033569336,108.5,111.79000091552734,2087202.0,108.26959228515625
2016-12-14,112.83999633789062,109.55999755859375,111.81999969482422,109.91000366210938,1541419.0,106.44879913330078
2016-12-15,111.9800033569336,109.12000274658203,109.9000015258789,109.44000244140625,983689.0,105.99359893798828
2016-12-16,110.37999725341797,107.9800033569336,109.44000244140625,108.38999938964844,1583911.0,104.9766616821289
2016-12-19,108.4000015258789,106.41999816894531,108.38999938964844,106.62999725341797,1293404.0,103.27208709716797
2016-12-20,108.52999877929688,105.62999725341797,106.7300033569336,106.77999877929688,1555837.0,103.4173583984375
2016-12-21,109.12000274658203,105.8499984741211,106.68000030517578,106.30999755859375,1824554.0,102.962158203125
2016-12-22,107.25,105.0199966430664,105.11000061035156,106.83000183105469,838651.0,103.46578979492188
2016-12-23,107.75,105.44999694824219,106.83000183105469,107.12000274658203,520396.0,103.74665832519531
2016-12-26,107.0999984741211,105.76000213623047,107.0999984741211,106.18000030517578,94606.0,102.83625793457031
2016-12-27,107.08999633789062,105.06999969482422,106.27999877929688,106.36000061035156,844833.0,103.01058959960938
2016-12-28,108.4000015258789,106.0,106.30000305175781,107.76000213623047,670339.0,104.36650848388672
2016-12-29,109.79000091552734,106.06999969482422,107.76000213623047,109.01000213623047,592146.0,105.57714080810547
2016-12-30,109.5999984741211,106.87000274658203,109.0199966430664,108.06999969482422,461486.0,104.66674041748047
2017-01-02,108.06999969482422,106.94000244140625,108.06999969482422,108.06999969482422,25255.0,104.66674041748047
2017-01-03,109.29000091552734,106.13999938964844,108.01000213623047,106.91000366210938,548971.0,103.54327392578125
2017-01-04,107.97000122070312,106.05000305175781,106.93000030517578,107.54000091552734,1557398.0,104.15343475341797
2017-01-05,109.0,106.33000183105469,107.5199966430664,107.1500015258789,1232591.0,103.77571105957031
2017-01-06,108.98999786376953,104.97000122070312,107.1500015258789,105.0199966430664,941574.0,101.71278381347656
2017-01-09,106.30000305175781,102.44999694824219,105.0999984741211,103.54000091552734,2791665.0,100.2793960571289
2017-01-10,104.68000030517578,102.41000366210938,102.91000366210938,104.0999984741211,2081534.0,100.82176208496094
2017-01-11,107.08999633789062,103.01000213623047,104.9800033569336,106.83000183105469,3369476.0,103.46578979492188
2017-01-12,109.98999786376953,106.05000305175781,106.9000015258789,109.43000030517578,1903531.0,105.9839096069336
2017-01-13,111.4000015258789,108.86000061035156,109.55000305175781,110.05000305175781,1890939.0,106.58438873291016
2017-01-16,113.4000015258789,110.1500015258789,110.1500015258789,111.68000030517578,865299.0,108.16305541992188
2017-01-17,114.95999908447266,111.12999725341797,112.9800033569336,112.30000305175781,3483747.0,108.76353454589844
2017-01-18,114.68000030517578,110.66000366210938,112.4000015258789,111.55000305175781,2827994.0,108.03715515136719
2017-01-19,112.98999786376953,107.5999984741211,110.36000061035156,108.33000183105469,2343932.0,104.9185562133789
2017-01-20,112.98999786376953,108.31999969482422,108.33000183105469,112.58000183105469,1623875.0,109.03472137451172
2017-01-23,117.0999984741211,110.51000213623047,112.4800033569336,116.61000061035156,2796471.0,112.93780517578125
2017-01-24,116.9000015258789,114.06999969482422,116.61000061035156,114.33000183105469,1547313.0,110.72960662841797
2017-01-25,116.97000122070312,114.18000030517578,114.18000030517578,116.4800033569336,1808902.0,112.81189727783203
2017-01-26,116.54000091552734,114.41000366210938,114.80000305175781,116.12000274658203,1841072.0,112.46324157714844
2017-01-27,116.12000274658203,114.37000274658203,116.12000274658203,114.87999725341797,1194060.0,111.26227569580078
2017-01-30,115.9000015258789,112.08000183105469,114.87999725341797,115.5999984741211,1647572.0,111.95960998535156
2017-01-31,116.0,111.61000061035156,115.5999984741211,112.5,1427176.0,108.95723724365234
2017-02-01,113.05999755859375,110.05999755859375,113.05999755859375,111.55999755859375,1123271.0,108.04682922363281
2017-02-02,112.4000015258789,110.45999908447266,111.66000366210938,111.33999633789062,972777.0,107.83375549316406
2017-02-03,112.8499984741211,111.20999908447266,111.9000015258789,112.19999694824219,790440.0,108.66667938232422
2017-02-07,113.05000305175781,110.79000091552734,112.0999984741211,111.19999694824219,2084277.0,107.69817352294922
2017-02-08,113.0,109.5,112.19999694824219,109.7699966430664,2351736.0,106.31320190429688
2017-02-09,111.48999786376953,110.0199966430664,110.30000305175781,110.2699966430664,2013022.0,106.79745483398438
2017-02-10,111.87000274658203,109.52999877929688,109.98999786376953,110.52999877929688,2513739.0,107.04926300048828
2017-02-13,111.63999938964844,110.01000213623047,111.62999725341797,110.80000305175781,1577362.0,107.31077575683594
2017-02-14,111.19999694824219,109.5199966430664,110.70999908447266,110.20999908447266,2810076.0,106.73934936523438
2017-02-15,110.22000122070312,108.62999725341797,110.22000122070312,108.97000122070312,1561113.0,105.53839874267578
2017-02-16,110.23999786376953,107.41000366210938,109.5,108.55000305175781,1350866.0,105.13162994384766
2017-02-17,108.9800033569336,107.5999984741211,107.61000061035156,108.01000213623047,1728029.0,104.60863494873047
2017-02-20,109.37999725341797,107.9000015258789,108.11000061035156,108.61000061035156,445144.0,105.18973541259766
2017-02-21,110.62999725341797,107.94000244140625,108.61000061035156,109.45999908447266,1288244.0,106.01296997070312
2017-02-22,109.5,108.12999725341797,109.5,108.68000030517578,813367.0,105.25753021240234
2017-02-23,110.77999877929688,108.58000183105469,108.58999633789062,110.04000091552734,1158041.0,106.57469940185547
2017-02-24,112.0999984741211,108.5,110.77999877929688,110.79000091552734,1570736.0,107.30107879638672
2017-02-27,111.75,109.0,110.0,111.5199966430664,1949534.0,108.00808715820312
2017-02-28,112.8499984741211,110.51000213623047,111.0,112.51000213623047,1845785.0,108.9669189453125
2017-03-01,114.1500015258789,110.94000244140625,112.04000091552734,111.45999908447266,1788394.0,107.94998168945312
2017-03-02,114.0,110.95999908447266,111.51000213623047,113.94000244140625,1162284.0,110.35189056396484
2017-03-03,115.19999694824219,113.44999694824219,114.0,115.02999877929688,1398273.0,111.40756225585938
2017-03-06,116.4000015258789,113.69999694824219,114.93000030517578,115.62000274658203,1399885.0,111.9789810180664
2017-03-07,116.0,114.41000366210938,116.0,114.61000061035156,1658665.0,111.00078582763672
2017-03-08,117.06999969482422,114.6500015258789,114.6500015258789,116.88999938964844,1642974.0,113.20899200439453
2017-03-09,118.5,114.75,116.61000061035156,118.44000244140625,2068520.0,114.71017456054688
2017-03-10,120.45999908447266,118.12999725341797,118.19999694824219,120.29000091552734,1670274.0,116.50192260742188
2017-03-13,120.62000274658203,117.62000274658203,117.62000274658203,120.23999786376953,799979.0,116.4534912109375
2017-03-14,120.5,118.5,120.25,119.95999908447266,1433191.0,116.18230438232422
2017-03-15,124.48999786376953,119.72000122070312,119.87000274658203,123.12000274658203,1997285.0,119.2427978515625
2017-03-16,124.93000030517578,120.58999633789062,123.12000274658203,121.63999938964844,1448453.0,117.80940246582031
2017-03-17,124.0,120.62000274658203,121.98999786376953,123.52999877929688,2022086.0,119.63988494873047
2017-03-21,126.68000030517578,121.69000244140625,123.62999725341797,122.52999877929688,1264773.0,118.67137145996094
2017-03-22,125.41999816894531,122.47000122070312,122.55999755859375,124.9800033569336,1253411.0,121.04422760009766
2017-03-23,125.30000305175781,123.51000213623047,124.97000122070312,125.05000305175781,854067.0,121.11202239990234
2017-03-24,126.08000183105469,123.68000030517578,125.47000122070312,125.75,745217.0,121.78997039794922
2017-03-27,126.48999786376953,123.54000091552734,125.73999786376953,126.37000274658203,733045.0,122.39045715332031
2017-03-28,126.58999633789062,125.19999694824219,126.48999786376953,126.41999816894531,819253.0,122.43887329101562
2017-03-29,127.97000122070312,125.41999816894531,126.44999694824219,127.45999908447266,1770166.0,123.44612884521484
2017-03-30,127.79000091552734,125.5,127.55999755859375,127.12000274658203,769263.0,123.11683654785156
2017-03-31,131.85000610351562,127.16000366210938,127.19999694824219,130.10000610351562,1700380.0,126.00299072265625
2017-04-03,131.0,128.8000030517578,128.8000030517578,130.5500030517578,1341013.0,126.4388198852539
2017-04-04,132.5,129.4499969482422,130.88999938964844,131.72000122070312,804728.0,127.57197570800781
2017-04-05,131.89999389648438,128.50999450683594,131.0,128.9199981689453,3232646.0,124.86014556884766
2017-04-06,130.97999572753906,128.9199981689453,129.13999938964844,130.60000610351562,934809.0,126.48725128173828
