Date,High,Low,Open,Close,Volume,Adj Close
2016-04-18,219.6999969482422,210.0,218.49000549316406,214.86000061035156,977157.0,207.35675048828125
2016-04-19,222.0,213.02999877929688,215.02000427246094,220.92999267578125,971254.0,213.21475219726562
2016-04-20,221.0,215.92999267578125,220.0,217.02999877929688,292416.0,209.45095825195312
2016-04-21,219.25999450683594,215.02000427246094,215.10000610351562,216.32000732421875,260439.0,208.76576232910156
2016-04-22,218.52999877929688,215.02000427246094,216.3000030517578,215.88999938964844,408014.0,208.3507843017578
2016-04-25,218.94000244140625,213.0,215.89999389648438,217.4600067138672,476489.0,209.86593627929688
2016-04-26,217.49000549316406,213.0,217.0,213.3800048828125,630619.0,205.92843627929688
2016-04-27,216.8000030517578,213.5,214.44000244140625,216.27999877929688,252172.0,208.72714233398438
2016-04-28,219.8000030517578,213.60000610351562,215.0,217.6300048828125,485062.0,210.02999877929688
2016-04-29,219.7899932861328,215.5,219.0,218.19000244140625,977227.0,210.57044982910156
2016-05-02,221.0,215.00999450683594,218.50999450683594,220.30999755859375,530844.0,212.6164093017578
2016-05-03,220.0,215.50999450683594,220.0,216.5500030517578,861362.0,208.9877166748047
2016-05-04,218.1999969482422,212.5,218.0,214.44000244140625,705451.0,206.951416015625
2016-05-05,216.9199981689453,214.44000244140625,214.44000244140625,216.22000122070312,507464.0,208.66925048828125
2016-05-06,218.0,214.14999389648438,216.24000549316406,217.3300018310547,500084.0,209.74046325683594
2016-05-09,218.5,214.0500030517578,217.66000366210938,217.60000610351562,476613.0,210.0010528564453
2016-05-10,219.0,214.0,216.3000030517578,214.30999755859375,618675.0,206.82594299316406
2016-05-11,214.10000610351562,210.10000610351562,214.0,213.1999969482422,791509.0,205.75469970703125
2016-05-12,216.7100067138672,212.0,215.0,214.75,603790.0,207.25057983398438
2016-05-13,216.50999450683594,214.0,214.0,215.08999633789062,428229.0,207.5786895751953
2016-05-16,216.97999572753906,211.92999267578125,215.5,214.8300018310547,690643.0,207.32777404785156
2016-05-17,215.88999938964844,211.5,212.94000244140625,214.17999267578125,536597.0,206.7004852294922
2016-05-18,215.49000549316406,211.47999572753906,212.00999450683594,212.75999450683594,532414.0,205.33006286621094
2016-05-19,217.69000244140625,212.0399932861328,212.75,217.1300048828125,612164.0,209.54747009277344
2016-05-20,218.4499969482422,213.25,217.1300048828125,215.08999633789062,357528.0,207.5786895751953
2016-05-23,216.66000366210938,212.92999267578125,215.41000366210938,215.08999633789062,312188.0,207.5786895751953
2016-05-24,216.7899932861328,212.5500030517578,215.0,213.50999450683594,1067843.0,206.05389404296875
2016-05-25,215.22999572753906,211.14999389648438,212.89999389648438,213.11000061035156,332972.0,205.66786193847656
2016-05-26,216.80999755859375,214.14999389648438,215.0,216.27000427246094,1178718.0,208.71749877929688
2016-05-27,220.22000122070312,215.94000244140625,216.14999389648438,219.8300018310547,633805.0,212.15318298339844
2016-05-30,221.97999572753906,219.0,219.8300018310547,221.7100067138672,314959.0,213.967529296875
2016-05-31,224.0,220.0,221.5,220.52000427246094,2065945.0,212.81907653808594
2016-06-01,223.0,220.4499969482422,220.4499969482422,220.55999755859375,437854.0,212.85768127441406
2016-06-02,220.64999389648438,216.1999969482422,220.64999389648438,217.27999877929688,460155.0,209.6922149658203
2016-06-03,218.2899932861328,212.5500030517578,218.2899932861328,214.1699981689453,775846.0,206.69082641601562
2016-06-06,216.19000244140625,213.3300018310547,214.1699981689453,215.39999389648438,871290.0,207.87786865234375
2016-06-07,216.5,214.0,216.5,216.0399932861328,1845065.0,208.4955291748047
2016-06-08,216.49000549316406,213.3300018310547,216.19000244140625,215.0,661149.0,207.49185180664062
2016-06-09,215.64999389648438,212.2100067138672,215.60000610351562,212.3000030517578,567966.0,204.88613891601562
2016-06-10,215.5,212.11000061035156,213.7899932861328,214.3800048828125,529502.0,206.89349365234375
2016-06-13,216.5,213.0,214.00999450683594,215.5500030517578,585159.0,208.02264404296875
2016-06-14,217.91000366210938,212.80999755859375,213.10000610351562,216.52999877929688,566838.0,208.96841430664062
2016-06-15,216.77000427246094,212.0,216.77000427246094,212.10000610351562,540263.0,204.693115234375
2016-06-16,213.25,207.5,213.0,212.25,600613.0,204.83787536621094
2016-06-17,215.25999450683594,211.41000366210938,212.74000549316406,213.6699981689453,917309.0,206.2082977294922
2016-06-20,219.89999389648438,210.5,214.0,218.8800048828125,1458192.0,211.23635864257812
2016-06-21,220.89999389648438,214.64999389648438,218.5,219.75,537679.0,212.0759735107422
2016-06-22,221.39999389648438,219.39999389648438,219.77000427246094,220.4499969482422,263903.0,212.75152587890625
2016-06-23,224.3300018310547,218.19000244140625,218.19000244140625,223.0800018310547,239108.0,215.28968811035156
2016-06-24,221.75,212.80999755859375,219.9499969482422,215.00999450683594,507910.0,207.5015106201172
2016-06-27,215.0,212.0,214.1999969482422,214.22000122070312,471826.0,206.73907470703125
2016-06-28,219.97000122070312,214.32000732421875,215.8000030517578,218.4199981689453,490765.0,210.79241943359375
2016-06-29,223.22999572753906,217.00999450683594,218.08999633789062,222.75,344664.0,214.97119140625
2016-06-30,227.67999267578125,221.1699981689453,222.75,226.49000549316406,726190.0,218.5806121826172
2016-07-01,226.97999572753906,221.7100067138672,224.75,223.83999633789062,417142.0,216.02313232421875
2016-07-04,228.0,222.61000061035156,223.82000732421875,226.89999389648438,150422.0,218.97625732421875
2016-07-05,228.0,219.8000030517578,226.89999389648438,220.72000122070312,347960.0,213.0120849609375
2016-07-06,223.99000549316406,213.1999969482422,223.99000549316406,215.0500030517578,843856.0,207.54010009765625
2016-07-07,216.13999938964844,213.35000610351562,216.1199951171875,213.69000244140625,210913.0,206.22760009765625
2016-07-08,217.25,213.5,214.02000427246094,216.1300048828125,372530.0,208.58238220214844
2016-07-11,217.85000610351562,212.10000610351562,216.5,216.9600067138672,374391.0,209.38340759277344
2016-07-12,217.6999969482422,215.27999877929688,217.5,217.11000061035156,412364.0,209.52816772460938
2016-07-13,217.49000549316406,212.0,217.08999633789062,212.5500030517578,470479.0,205.12741088867188
2016-07-14,214.97000122070312,210.0,214.97000122070312,210.3800048828125,1208795.0,203.03318786621094
2016-07-15,212.49000549316406,210.30999755859375,211.42999267578125,211.3699951171875,484753.0,203.9886016845703
2016-07-18,215.5,211.3800048828125,212.99000549316406,215.2899932861328,281642.0,207.77171325683594
2016-07-19,219.0,213.32000732421875,214.0,218.9199981689453,402181.0,211.2749481201172
2016-07-20,219.0,216.64999389648438,219.0,217.19000244140625,381250.0,209.60537719726562
2016-07-21,218.75,214.10000610351562,216.9199981689453,217.9199981689453,430095.0,210.30987548828125
2016-07-22,218.25,215.0,218.25,216.5399932861328,165221.0,208.97805786132812
2016-07-25,218.17999267578125,212.8800048828125,216.5399932861328,213.3699951171875,430314.0,205.9187774658203
2016-07-26,214.6999969482422,212.8800048828125,213.3699951171875,213.05999755859375,575739.0,205.6195831298828
2016-07-27,218.97999572753906,213.5,213.5,218.6699981689453,922410.0,211.03369140625
2016-07-28,219.0,216.4499969482422,218.60000610351562,218.67999267578125,383794.0,211.0433349609375
2016-07-29,219.10000610351562,216.19000244140625,218.02000427246094,218.66000366210938,401275.0,211.02403259277344
2016-08-01,221.0,217.25999450683594,217.25999450683594,220.27999877929688,280725.0,212.5874481201172
2016-08-02,222.0,219.0,219.0,221.16000366210938,555367.0,213.4367218017578
2016-08-03,222.89999389648438,220.77000427246094,220.77000427246094,222.35000610351562,443390.0,214.58517456054688
2016-08-04,225.0,219.41000366210938,223.0,224.72999572753906,460444.0,216.88204956054688
2016-08-05,228.4499969482422,224.02999877929688,224.5,227.66000366210938,307701.0,219.70974731445312
2016-08-08,230.0,222.4600067138672,227.0,228.94000244140625,340236.0,220.94503784179688
2016-08-09,230.0,223.9600067138672,228.97999572753906,225.7899932861328,497548.0,217.90504455566406
2016-08-10,228.24000549316406,220.16000366210938,220.16000366210938,227.07000732421875,350223.0,219.14036560058594
2016-08-11,229.5,225.50999450683594,227.88999938964844,227.38999938964844,545211.0,219.4491729736328
2016-08-12,229.74000549316406,224.1999969482422,229.0,226.0800018310547,301220.0,218.18492126464844
2016-08-15,236.0,226.47000122070312,228.97999572753906,234.39999389648438,591011.0,226.21435546875
2016-08-16,236.75999450683594,228.32000732421875,235.88999938964844,229.19000244140625,463377.0,221.18630981445312
2016-08-17,231.91000366210938,226.52000427246094,227.25999450683594,228.80999755859375,410149.0,220.81956481933594
2016-08-18,238.88999938964844,224.0,231.6699981689453,235.4199981689453,725328.0,227.19874572753906
2016-08-19,243.7100067138672,232.1199951171875,236.99000549316406,237.1699981689453,790070.0,228.88763427734375
2016-08-22,238.39999389648438,230.1999969482422,238.39999389648438,233.9600067138672,543379.0,225.78973388671875
2016-08-23,235.3800048828125,224.11000061035156,233.6699981689453,226.02000427246094,479038.0,218.1269989013672
2016-08-24,229.3000030517578,224.47999572753906,229.3000030517578,225.6199951171875,668997.0,217.74098205566406
2016-08-25,227.77999877929688,224.61000061035156,225.0,225.52999877929688,436198.0,217.65411376953125
2016-08-26,226.0,223.35000610351562,225.52999877929688,223.9199981689453,1699031.0,216.100341796875
2016-08-29,227.02000427246094,223.75999450683594,223.9600067138672,226.0500030517578,276266.0,218.15597534179688
2016-08-30,227.0,222.57000732421875,226.0500030517578,225.47999572753906,355909.0,217.60586547851562
2016-08-31,231.67999267578125,223.9499969482422,224.00999450683594,225.8800048828125,737956.0,217.99191284179688
2016-09-01,228.9499969482422,221.47999572753906,224.47999572753906,225.60000610351562,554433.0,217.7216796875
2016-09-02,232.0,223.0,223.0,228.14999389648438,745069.0,220.18263244628906
2016-09-05,230.0,224.72999572753906,224.72999572753906,228.4199981689453,83003.0,220.44320678710938
2016-09-06,228.75999450683594,224.0,228.42999267578125,226.32000732421875,822765.0,218.41653442382812
2016-09-07,228.0,223.0500030517578,223.50999450683594,227.3800048828125,227327.0,219.4395294189453
2016-09-08,228.0,222.5399932861328,228.0,223.13999938964844,303261.0,215.34759521484375
2016-09-09,222.5,214.97999572753906,222.5,216.49000549316406,491279.0,208.92982482910156
2016-09-12,223.49000549316406,213.00999450683594,216.5,219.77999877929688,591522.0,212.10491943359375
2016-09-13,217.69000244140625,214.0,216.47999572753906,217.05999755859375,554995.0,209.4799041748047
2016-09-14,217.9499969482422,212.5,216.02999877929688,213.8699951171875,348598.0,206.40130615234375
2016-09-15,215.85000610351562,213.5500030517578,213.5500030517578,214.47999572753906,924183.0,206.989990234375
2016-09-19,215.75,212.50999450683594,213.60000610351562,213.6699981689453,333048.0,206.2082977294922
2016-09-20,214.8000030517578,212.75999450683594,213.69000244140625,213.89999389648438,321159.0,206.4302520751953
2016-09-21,214.8000030517578,211.17999267578125,213.00999450683594,213.42999267578125,1259398.0,205.97666931152344
2016-09-22,214.97000122070312,211.4499969482422,213.8000030517578,213.10000610351562,1085736.0,205.65821838378906
2016-09-23,214.8000030517578,211.64999389648438,212.4499969482422,211.89999389648438,912182.0,204.50009155273438
2016-09-26,213.5,211.30999755859375,211.64999389648438,211.7100067138672,644501.0,204.31674194335938
2016-09-27,212.52999877929688,210.85000610351562,211.7100067138672,211.72000122070312,689873.0,204.32638549804688
2016-09-28,212.6699981689453,210.85000610351562,211.14999389648438,211.41000366210938,723151.0,204.0272216796875
2016-09-29,213.5,211.0,211.8000030517578,212.3800048828125,1498471.0,204.96334838867188
2016-09-30,213.49000549316406,204.99000549316406,212.10000610351562,208.0500030517578,691810.0,200.7845458984375
2016-10-03,213.82000732421875,210.0,210.0,213.07000732421875,362898.0,205.62925720214844
2016-10-04,215.0,212.0,213.85000610351562,214.36000061035156,648360.0,206.8741912841797
2016-10-05,216.0,212.10000610351562,215.0,215.8300018310547,379459.0,208.2928466796875
2016-10-06,216.0,213.5,215.8000030517578,214.75999450683594,204799.0,207.26022338867188
2016-10-07,215.99000549316406,214.0,214.14999389648438,215.08999633789062,393590.0,207.5786895751953
2016-10-10,217.7100067138672,215.0,215.0,216.99000549316406,312031.0,209.412353515625
2016-10-11,217.6999969482422,213.58999633789062,217.6999969482422,214.02999877929688,637146.0,206.55572509765625
2016-10-12,216.27999877929688,212.57000732421875,214.02000427246094,213.10000610351562,727327.0,205.65821838378906
2016-10-13,215.32000732421875,212.16000366210938,212.39999389648438,213.97000122070312,731398.0,206.49781799316406
2016-10-14,216.88999938964844,213.0,214.17999267578125,214.10000610351562,312569.0,206.623291015625
2016-10-17,215.60000610351562,210.0,215.60000610351562,210.5399932861328,402773.0,203.1875762939453
2016-10-18,212.0,209.5,212.0,210.32000732421875,680586.0,202.9752960205078
2016-10-19,214.85000610351562,209.69000244140625,209.69000244140625,214.08999633789062,620447.0,206.61361694335938
2016-10-20,215.49000549316406,213.10000610351562,213.10000610351562,214.66000366210938,145154.0,207.16372680664062
2016-10-21,215.1999969482422,211.02000427246094,215.1999969482422,212.1999969482422,335864.0,204.7896270751953
2016-10-24,215.07000732421875,210.13999938964844,212.86000061035156,211.94000244140625,604774.0,204.53871154785156
2016-10-25,213.9199981689453,211.5,211.52000427246094,211.64999389648438,308714.0,204.2588348388672
2016-10-26,212.99000549316406,209.02999877929688,210.00999450683594,212.6999969482422,701269.0,205.2721710205078
2016-10-27,213.97000122070312,210.0,212.80999755859375,210.8699951171875,315511.0,203.50608825683594
2016-10-28,214.49000549316406,208.2100067138672,210.11000061035156,211.49000549316406,692490.0,204.10443115234375
2016-10-31,214.24000549316406,209.10000610351562,213.0,211.3000030517578,275777.0,203.9210662841797
2016-11-01,211.91000366210938,207.14999389648438,211.0500030517578,208.11000061035156,648564.0,200.8424530029297
2016-11-03,209.5,200.13999938964844,209.49000549316406,201.2899932861328,1065311.0,194.2606201171875
2016-11-04,209.99000549316406,200.3300018310547,202.02000427246094,201.0800018310547,688961.0,194.05795288085938
2016-11-07,211.97000122070312,202.13999938964844,206.0,204.1999969482422,996568.0,197.06900024414062
2016-11-08,210.89999389648438,205.10000610351562,207.0,209.6199951171875,381522.0,202.29971313476562
2016-11-09,202.99000549316406,197.00999450683594,199.8000030517578,200.80999755859375,1728441.0,193.79737854003906
2016-11-10,202.97999572753906,180.10000610351562,200.25,182.94000244140625,2137426.0,176.5514373779297
2016-11-11,184.9199981689453,175.69000244140625,182.94000244140625,179.5500030517578,2271798.0,173.27981567382812
2016-11-14,187.8000030517578,179.02000427246094,179.5500030517578,183.55999755859375,1734966.0,177.1497802734375
2016-11-15,188.0,183.61000061035156,183.6300048828125,184.94000244140625,1063112.0,178.48159790039062
2016-11-16,189.1300048828125,184.1300048828125,185.0,187.7899932861328,1224460.0,181.2320556640625
2016-11-17,189.47999572753906,184.0,188.0,184.24000549316406,1730341.0,177.80604553222656
2016-11-18,184.1199951171875,180.0,184.1199951171875,181.8300018310547,1035769.0,175.48019409179688
2016-11-22,182.97999572753906,178.0,181.0,178.69000244140625,1140272.0,172.44984436035156
2016-11-23,181.80999755859375,178.82000732421875,181.49000549316406,180.07000732421875,1006381.0,173.7816619873047
2016-11-24,181.7899932861328,175.0,175.0,180.9600067138672,360232.0,174.64059448242188
2016-11-25,182.7899932861328,179.3000030517578,180.9600067138672,181.3800048828125,351937.0,175.0458984375
2016-11-28,185.99000549316406,180.47999572753906,181.3699951171875,182.1699981689453,791915.0,175.80833435058594
2016-11-29,182.38999938964844,181.1999969482422,182.1999969482422,181.9600067138672,1812060.0,175.6056671142578
2016-11-30,182.5,179.60000610351562,182.5,181.30999755859375,1599345.0,174.97836303710938
2016-12-01,184.49000549316406,177.0399932861328,181.30999755859375,178.0800018310547,951016.0,171.8611602783203
2016-12-02,179.6199951171875,175.11000061035156,177.8699951171875,175.82000732421875,1086761.0,169.68008422851562
2016-12-05,178.7899932861328,173.4600067138672,178.0,175.25,1006804.0,169.12998962402344
2016-12-06,177.99000549316406,174.19000244140625,177.0,174.99000549316406,2731897.0,168.8790740966797
2016-12-07,178.00999450683594,171.08999633789062,175.0,177.7100067138672,1911697.0,171.5040740966797
2016-12-08,180.0,177.7100067138672,177.7100067138672,179.8000030517578,615737.0,173.52110290527344
2016-12-09,182.55999755859375,179.52000427246094,179.77999877929688,180.55999755859375,1263070.0,174.2545623779297
2016-12-13,182.75,181.0500030517578,182.74000549316406,181.5800018310547,986131.0,175.2389373779297
2016-12-14,181.92999267578125,175.91000366210938,181.5,179.05999755859375,1069917.0,172.80694580078125
2016-12-15,180.75,177.63999938964844,178.94000244140625,179.5500030517578,1279090.0,173.27981567382812
2016-12-16,179.60000610351562,177.2899932861328,179.52999877929688,178.6199951171875,1101720.0,172.38229370117188
2016-12-19,178.0,173.89999389648438,177.3000030517578,174.00999450683594,693602.0,167.9332733154297
2016-12-20,175.75,171.75,174.6699981689453,173.36000061035156,711053.0,167.3059844970703
2016-12-21,176.0,172.00999450683594,176.0,173.80999755859375,1284216.0,167.74026489257812
2016-12-22,174.0,171.22000122070312,173.8000030517578,173.80999755859375,415262.0,167.74026489257812
2016-12-23,175.97999572753906,172.25999450683594,174.67999267578125,174.5399932861328,265671.0,168.44476318359375
2016-12-26,174.5399932861328,171.1300048828125,174.5399932861328,172.4600067138672,76487.0,166.4374237060547
2016-12-27,172.64999389648438,168.0,172.11000061035156,171.16000366210938,581057.0,165.1828155517578
2016-12-28,173.2100067138672,170.75,170.7899932861328,171.25,352177.0,165.26968383789062
2016-12-29,177.44000244140625,172.3000030517578,172.69000244140625,176.10000610351562,406186.0,169.95030212402344
2016-12-30,175.3000030517578,171.11000061035156,175.3000030517578,172.97999572753906,305455.0,166.93923950195312
2017-01-02,177.0,172.97999572753906,173.6699981689453,172.97999572753906,55487.0,166.93923950195312
2017-01-03,177.0,170.0,175.4499969482422,170.02999877929688,740093.0,164.09226989746094
2017-01-04,171.89999389648438,168.14999389648438,170.0399932861328,171.32000732421875,563478.0,165.3372344970703
2017-01-05,171.97000122070312,169.75,171.00999450683594,169.8800048828125,911201.0,163.947509765625
2017-01-06,170.74000549316406,165.75,169.5,166.30999755859375,909739.0,160.50218200683594
2017-01-09,168.8800048828125,161.35000610351562,168.8800048828125,161.89999389648438,1284461.0,156.24618530273438
2017-01-10,164.0,162.00999450683594,162.00999450683594,163.39999389648438,853561.0,157.6938018798828
2017-01-11,166.0,162.0,163.38999938964844,165.1699981689453,1013888.0,159.4019775390625
2017-01-12,169.7899932861328,164.24000549316406,164.33999633789062,169.60000610351562,907974.0,163.6772918701172
2017-01-13,173.0,169.08999633789062,169.55999755859375,172.39999389648438,999935.0,166.37950134277344
2017-01-16,172.9499969482422,170.00999450683594,172.9499969482422,170.4600067138672,50883.0,164.5072479248047
2017-01-17,171.0,168.75,170.25,169.64999389648438,807020.0,163.7255401611328
2017-01-18,171.25,169.0,169.52999877929688,170.9499969482422,562215.0,164.9801483154297
2017-01-19,171.49000549316406,165.9199981689453,165.9199981689453,168.63999938964844,672593.0,162.7508087158203
2017-01-20,170.0,167.25,168.8800048828125,168.72000122070312,602486.0,162.82801818847656
2017-01-23,178.0,169.0,169.0,176.74000549316406,732207.0,170.56796264648438
2017-01-24,184.0500030517578,177.47000122070312,177.47999572753906,182.77999877929688,1474014.0,176.39703369140625
2017-01-25,190.0,184.19000244140625,185.0,189.02999877929688,1789273.0,182.4287567138672
2017-01-26,190.25,182.1199951171875,190.25,183.38999938964844,882588.0,176.9857177734375
2017-01-27,186.0,180.5,183.41000366210938,182.92999267578125,553544.0,176.54177856445312
2017-01-30,189.0,180.0,189.0,182.75999450683594,474092.0,176.37771606445312
2017-01-31,182.47999572753906,179.9199981689453,181.17999267578125,181.80999755859375,717030.0,175.4608917236328
2017-02-01,181.1999969482422,176.4199981689453,181.11000061035156,178.05999755859375,589984.0,171.8418426513672
2017-02-02,180.8000030517578,176.8000030517578,178.07000732421875,180.35000610351562,434389.0,174.05189514160156
2017-02-03,183.80999755859375,180.0,180.99000549316406,182.8300018310547,981602.0,176.4452667236328
2017-02-07,186.8800048828125,182.1300048828125,182.83999633789062,185.99000549316406,980113.0,179.49493408203125
2017-02-08,193.0,185.02999877929688,185.05999755859375,192.25999450683594,939517.0,185.54595947265625
2017-02-09,193.1199951171875,188.80999755859375,192.0,192.07000732421875,775997.0,185.36260986328125
2017-02-10,199.99000549316406,190.0,190.0,194.8300018310547,686603.0,188.02621459960938
2017-02-13,197.97000122070312,194.80999755859375,194.8300018310547,196.99000549316406,687458.0,190.11077880859375
2017-02-14,197.97000122070312,194.8800048828125,197.97000122070312,196.72000122070312,1361787.0,189.8502197265625
2017-02-15,192.0,186.30999755859375,188.10000610351562,188.1699981689453,11360614.0,181.59878540039062
2017-02-16,192.85000610351562,188.3000030517578,190.66000366210938,191.8000030517578,1121061.0,185.10203552246094
2017-02-17,192.75999450683594,190.52999877929688,192.6999969482422,192.05999755859375,550479.0,185.3529510498047
2017-02-20,193.99000549316406,191.47999572753906,191.77999877929688,192.83999633789062,90650.0,186.10569763183594
2017-02-21,193.97999572753906,191.52999877929688,192.0,192.89999389648438,1113657.0,186.1636199951172
2017-02-22,196.49000549316406,189.97999572753906,191.60000610351562,194.60000610351562,847773.0,187.80426025390625
2017-02-23,195.97999572753906,191.08999633789062,191.08999633789062,191.9199981689453,677188.0,185.21783447265625
2017-02-24,191.9600067138672,187.0,191.17999267578125,187.22999572753906,799643.0,180.69161987304688
2017-02-27,189.89999389648438,186.8699951171875,187.5,188.3300018310547,851303.0,181.7532196044922
2017-02-28,190.7100067138672,187.1699981689453,187.5,188.0,862022.0,181.43472290039062
2017-03-01,191.5,185.0,190.0,188.1199951171875,689934.0,181.550537109375
2017-03-02,188.97999572753906,185.0,187.75999450683594,186.5399932861328,568742.0,180.02569580078125
2017-03-03,188.5,185.10000610351562,185.60000610351562,187.9499969482422,354441.0,181.386474609375
2017-03-06,188.75,187.0,187.00999450683594,187.91000366210938,467213.0,181.34788513183594
2017-03-07,188.89999389648438,187.41000366210938,188.89999389648438,188.0399932861328,831736.0,181.47332763671875
2017-03-08,188.99000549316406,186.97999572753906,188.38999938964844,188.22000122070312,912601.0,181.64706420898438
2017-03-09,189.0,185.52000427246094,188.02000427246094,188.27000427246094,591725.0,181.6953125
2017-03-10,189.85000610351562,186.00999450683594,186.00999450683594,189.55999755859375,495330.0,182.9402618408203
2017-03-13,189.75999450683594,186.55999755859375,189.75999450683594,187.64999389648438,270917.0,181.09695434570312
2017-03-14,188.7899932861328,186.00999450683594,186.02000427246094,187.7100067138672,828931.0,181.1548614501953
2017-03-15,188.0,185.14999389648438,187.6999969482422,187.58999633789062,1342999.0,181.0390625
2017-03-16,190.72999572753906,187.61000061035156,187.64999389648438,188.6999969482422,1257264.0,182.11029052734375
2017-03-17,197.89999389648438,187.00999450683594,187.00999450683594,195.64999389648438,1281342.0,188.81756591796875
2017-03-21,197.8300018310547,190.8300018310547,193.16000366210938,191.5800018310547,629952.0,184.8897247314453
2017-03-22,196.6199951171875,191.27000427246094,191.50999450683594,196.0,488161.0,189.15536499023438
2017-03-23,200.0,195.39999389648438,195.92999267578125,198.83999633789062,726824.0,191.89617919921875
2017-03-24,202.5,199.0500030517578,199.75,200.1699981689453,635257.0,193.1797332763672
2017-03-27,202.42999267578125,195.60000610351562,196.8000030517578,201.0800018310547,529338.0,194.05795288085938
2017-03-28,204.14999389648438,200.66000366210938,201.0800018310547,202.47000122070312,707739.0,195.3994140625
2017-03-29,204.5,201.17999267578125,204.5,202.6300048828125,688284.0,195.5538330078125
2017-03-30,205.49000549316406,201.77000427246094,203.0,203.08999633789062,416142.0,195.9977569580078
2017-03-31,205.0,200.5500030517578,205.0,202.36000061035156,710962.0,195.2932586669922
2017-04-03,205.0,200.02000427246094,202.24000549316406,202.64999389648438,430868.0,195.57313537597656
2017-04-04,204.6999969482422,200.0500030517578,201.5,204.38999938964844,467600.0,197.2523651123047
2017-04-05,207.49000549316406,204.0,204.6999969482422,205.25,870821.0,198.0823211669922
2017-04-06,207.0,202.36000061035156,206.27000427246094,204.1199951171875,555830.0,196.99179077148438
2017-04-07,207.0,202.41000366210938,202.41000366210938,205.30999755859375,289844.0,198.14024353027344
2017-04-10,207.0,201.1199951171875,205.30999755859375,203.3699951171875,206878.0,196.2679901123047
2017-04-11,206.5800018310547,201.41000366210938,201.41000366210938,205.38999938964844,422604.0,198.21743774414062
2017-04-12,210.02999877929688,203.24000549316406,205.38999938964844,206.22999572753906,662874.0,199.02810668945312
2017-04-17,205.5,202.02000427246094,205.5,202.47000122070312,403536.0,195.3994140625
2017-04-18,205.5800018310547,197.5,200.5,201.9600067138672,331194.0,196.7353057861328
2017-04-19,204.0500030517578,200.0,201.02999877929688,202.6999969482422,611175.0,197.45616149902344
2017-04-20,205.5,199.91000366210938,204.07000732421875,202.38999938964844,656387.0,197.15419006347656
2017-04-21,204.49000549316406,200.00999450683594,202.38999938964844,202.0500030517578,204527.0,196.82298278808594
2017-04-24,204.8800048828125,200.2100067138672,204.07000732421875,202.9600067138672,463113.0,197.70944213867188
2017-04-25,205.88999938964844,202.00999450683594,204.99000549316406,205.07000732421875,642574.0,199.7648468017578
2017-04-26,205.75,200.17999267578125,203.6999969482422,203.85000610351562,619983.0,198.576416015625
2017-04-27,205.44000244140625,201.0,202.0,204.8800048828125,481109.0,199.57977294921875
2017-04-28,205.11000061035156,200.1300048828125,204.60000610351562,200.86000061035156,690329.0,195.66375732421875
2017-05-02,203.52000427246094,199.5,200.22999572753906,201.11000061035156,718973.0,195.9073028564453
2017-05-03,203.10000610351562,199.52999877929688,200.00999450683594,200.14999389648438,457258.0,194.9721221923828
2017-05-04,202.9499969482422,195.10000610351562,200.16000366210938,196.05999755859375,878372.0,190.98793029785156
2017-05-05,202.8699951171875,196.00999450683594,196.02000427246094,201.75,629657.0,196.53073120117188
2017-05-08,201.6199951171875,198.88999938964844,200.74000549316406,200.25999450683594,244863.0,195.0792694091797
2017-05-09,203.99000549316406,200.0,200.5,203.1300048828125,961925.0,197.8750457763672
2017-05-10,204.00999450683594,202.02000427246094,203.9600067138672,202.52999877929688,1138235.0,197.29055786132812
2017-05-11,205.88999938964844,200.19000244140625,202.0399932861328,203.97000122070312,961685.0,198.69329833984375
2017-05-12,204.58999633789062,201.11000061035156,203.6699981689453,204.00999450683594,482625.0,198.73226928710938
2017-05-15,207.6999969482422,204.00999450683594,204.00999450683594,205.52999877929688,430301.0,200.2129364013672
2017-05-16,204.88999938964844,197.5,204.8800048828125,197.61000061035156,1011072.0,192.49783325195312
2017-05-17,199.25,195.1199951171875,197.5,197.5500030517578,442790.0,192.43939208984375
2017-05-18,197.61000061035156,192.60000610351562,194.0,195.6300048828125,554098.0,190.56906127929688
2017-05-19,199.67999267578125,198.0,198.11000061035156,198.22999572753906,390133.0,193.10179138183594
2017-05-22,199.5,194.97999572753906,198.5,197.72000122070312,420091.0,192.60499572753906
2017-05-23,197.99000549316406,193.47000122070312,197.99000549316406,194.42999267578125,547743.0,189.4001007080078
2017-05-24,197.6999969482422,193.97999572753906,197.6999969482422,195.92999267578125,548771.0,190.86129760742188
2017-05-25,196.77999877929688,194.35000610351562,196.77999877929688,195.63999938964844,378234.0,190.57879638671875
2017-05-26,197.6199951171875,194.52999877929688,196.6999969482422,197.22999572753906,459109.0,192.12767028808594
2017-05-29,197.22999572753906,193.0399932861328,197.22999572753906,194.19000244140625,178407.0,189.16632080078125
2017-05-30,195.0,189.0,194.2100067138672,189.89999389648438,469874.0,184.98728942871094
2017-05-31,194.47999572753906,186.30999755859375,190.0500030517578,193.27000427246094,3387278.0,188.27011108398438
2017-06-01,195.42999267578125,189.72999572753906,194.22000122070312,191.5,317260.0,186.5458984375
2017-06-02,192.9600067138672,191.10000610351562,191.10000610351562,192.25999450683594,222302.0,187.28623962402344
2017-06-05,200.6699981689453,193.6699981689453,193.6699981689453,195.1199951171875,354081.0,190.07225036621094
