Date,High,Low,Open,Close,Volume,Adj Close
2016-04-29,326.5,318.6000061035156,325.1499938964844,323.510009765625,306244.0,318.63519287109375
2016-05-02,325.0,316.9599914550781,325.0,320.010009765625,397355.0,315.1879577636719
2016-05-03,323.5,310.0,318.010009765625,312.1199951171875,564112.0,307.41680908203125
2016-05-04,313.5,306.0400085449219,312.1400146484375,312.0899963378906,469625.0,307.38726806640625
2016-05-05,314.9800109863281,306.1000061035156,310.010009765625,310.2300109863281,144707.0,305.5552978515625
2016-05-06,308.6000061035156,300.010009765625,307.75,304.5199890136719,96869.0,299.9313049316406
2016-05-09,304.3800048828125,292.0,302.989990234375,300.1000061035156,73731.0,295.57794189453125
2016-05-10,306.0,293.6000061035156,300.1000061035156,302.3900146484375,65836.0,297.8334655761719
2016-05-11,306.0,296.5,300.0,301.1400146484375,34665.0,296.602294921875
2016-05-12,303.9800109863281,296.489990234375,302.8999938964844,298.57000732421875,41900.0,294.0710144042969
2016-05-13,301.9700012207031,296.1000061035156,298.5,299.1600036621094,30079.0,294.6521301269531
2016-05-16,300.989990234375,290.04998779296875,300.989990234375,294.70001220703125,65332.0,290.25933837890625
2016-05-17,296.8699951171875,290.2099914550781,290.6099853515625,293.45001220703125,227710.0,289.0281677246094
2016-05-18,298.5,290.5,292.3999938964844,294.8999938964844,34173.0,290.456298828125
2016-05-19,296.3500061035156,290.0,294.05999755859375,292.20001220703125,53575.0,287.7969970703125
2016-05-20,295.0,285.6199951171875,292.6199951171875,290.3800048828125,217583.0,286.00439453125
2016-05-23,305.0,282.510009765625,286.5,290.2900085449219,487287.0,285.915771484375
2016-05-24,296.0,290.239990234375,290.25,294.70001220703125,243292.0,290.25933837890625
2016-05-25,297.0,287.0,295.20001220703125,289.3399963378906,276859.0,284.9800720214844
2016-05-26,292.0,286.0,291.989990234375,291.1600036621094,199207.0,286.77264404296875
2016-05-27,295.0,289.79998779296875,292.3900146484375,291.3999938964844,193754.0,287.009033203125
2016-05-30,294.9800109863281,289.8900146484375,291.0,293.32000732421875,28602.0,288.9001159667969
2016-05-31,293.3399963378906,284.80999755859375,293.19000244140625,287.70001220703125,115057.0,283.36480712890625
2016-06-01,289.8599853515625,277.79998779296875,289.8599853515625,279.989990234375,298907.0,275.7709655761719
2016-06-02,281.989990234375,275.2300109863281,279.9800109863281,279.1099853515625,146888.0,274.9042053222656
2016-06-03,284.95001220703125,277.0,277.6099853515625,280.69000244140625,261098.0,276.4604187011719
2016-06-06,287.0,282.6099853515625,284.5,285.1000061035156,56558.0,280.8039855957031
2016-06-07,285.9100036621094,280.04998779296875,285.9100036621094,283.1600036621094,101827.0,278.8932189941406
2016-06-08,286.5,277.6099853515625,286.0,279.3900146484375,288813.0,275.1800231933594
2016-06-09,285.0,276.010009765625,279.0,281.3699951171875,286426.0,277.1301574707031
2016-06-10,281.260009765625,276.0199890136719,279.0199890136719,277.8399963378906,47132.0,273.6533508300781
2016-06-13,278.0,266.5,276.010009765625,270.4800109863281,265425.0,266.404296875
2016-06-14,275.5,262.54998779296875,269.20001220703125,269.42999267578125,240180.0,265.3701171875
2016-06-15,270.3900146484375,262.0,269.5,267.7300109863281,90172.0,263.69573974609375
2016-06-16,266.489990234375,261.3699951171875,266.489990234375,262.54998779296875,213488.0,258.59375
2016-06-17,272.0,262.1099853515625,264.4100036621094,266.2900085449219,510206.0,262.2774353027344
2016-06-20,272.0,264.79998779296875,269.0,269.6499938964844,262488.0,265.5867614746094
2016-06-21,268.8999938964844,261.54998779296875,263.17999267578125,265.82000732421875,92508.0,261.8144836425781
2016-06-22,266.0,262.0199890136719,265.7900085449219,265.0799865722656,286918.0,261.08563232421875
2016-06-23,268.44000244140625,263.0199890136719,268.44000244140625,263.9700012207031,34578.0,259.99237060546875
2016-06-24,268.0,255.22999572753906,260.0,264.8900146484375,316184.0,260.8985290527344
2016-06-27,264.8999938964844,250.11000061035156,261.54998779296875,256.45001220703125,84567.0,252.585693359375
2016-06-28,260.0,252.00999450683594,257.9700012207031,258.8500061035156,67449.0,254.9495086669922
2016-06-29,263.8399963378906,254.27000427246094,263.8399963378906,257.3500061035156,350995.0,253.47213745117188
2016-06-30,262.54998779296875,254.25999450683594,261.489990234375,255.6699981689453,43358.0,251.8174285888672
2016-07-01,257.54998779296875,251.00999450683594,254.02999877929688,256.0299987792969,23539.0,252.17201232910156
2016-07-04,259.7900085449219,256.0,256.0299987792969,257.7300109863281,28177.0,253.84640502929688
2016-07-05,257.0,250.0,257.0,253.8000030517578,493661.0,249.97561645507812
2016-07-06,256.5,249.0,252.3000030517578,253.9600067138672,513431.0,250.13320922851562
2016-07-07,254.8699951171875,246.00999450683594,252.0800018310547,253.5800018310547,394388.0,249.75894165039062
2016-07-08,255.0,249.00999450683594,253.89999389648438,254.35000610351562,148425.0,250.517333984375
2016-07-11,254.4499969482422,250.02999877929688,250.02999877929688,251.50999450683594,468311.0,247.72012329101562
2016-07-12,254.94000244140625,247.75,254.94000244140625,252.82000732421875,538135.0,249.01039123535156
2016-07-13,254.39999389648438,248.11000061035156,252.52000427246094,252.36000061035156,599306.0,248.55731201171875
2016-07-14,254.5,248.5,253.6199951171875,250.99000549316406,527916.0,247.2079620361328
2016-07-15,252.0,247.5,252.0,250.38999938964844,65177.0,246.61700439453125
2016-07-18,254.0800018310547,249.0,250.41000366210938,253.4499969482422,456272.0,249.63088989257812
2016-07-19,253.8699951171875,249.5,252.0,252.33999633789062,438708.0,248.53761291503906
2016-07-20,254.0,251.32000732421875,252.5,253.97000122070312,30291.0,250.14306640625
2016-07-21,268.0,254.0,254.0,264.04998779296875,64751.0,260.0711364746094
2016-07-22,288.8699951171875,268.0,268.0,286.3599853515625,177426.0,282.04498291015625
2016-07-25,299.4800109863281,268.0199890136719,290.0,278.67999267578125,412090.0,274.480712890625
2016-07-26,279.010009765625,267.57000732421875,278.0199890136719,274.739990234375,653180.0,270.60009765625
2016-07-27,276.6000061035156,270.5,276.2900085449219,272.32000732421875,496973.0,268.216552734375
2016-07-28,274.20001220703125,265.55999755859375,273.0,272.42999267578125,549862.0,268.3248596191406
2016-07-29,277.25,270.1099853515625,271.010009765625,277.010009765625,306241.0,272.83587646484375
2016-08-01,280.0,272.5,280.0,275.44000244140625,247465.0,271.28955078125
2016-08-02,277.739990234375,268.010009765625,274.0,274.3399963378906,80371.0,270.20611572265625
2016-08-03,276.0,270.510009765625,273.0,273.489990234375,574852.0,269.368896484375
2016-08-04,274.5,269.5,273.25,273.6199951171875,288670.0,269.4969482421875
2016-08-05,274.6099853515625,270.5199890136719,271.6000061035156,273.7699890136719,31197.0,269.6446838378906
2016-08-08,274.989990234375,271.0,274.45001220703125,273.8800048828125,287585.0,269.7530212402344
2016-08-09,274.8999938964844,272.0199890136719,273.8800048828125,274.1600036621094,29612.0,270.0288391113281
2016-08-10,275.0,270.0,275.0,274.010009765625,259328.0,269.881103515625
2016-08-11,275.0,270.79998779296875,274.0,273.6199951171875,321921.0,269.4969482421875
2016-08-12,274.9800109863281,270.0,271.70001220703125,272.3299865722656,168319.0,268.22637939453125
2016-08-15,274.0199890136719,270.29998779296875,272.0,273.7699890136719,209260.0,269.6446838378906
2016-08-16,273.8800048828125,270.010009765625,270.6300048828125,272.19000244140625,485156.0,268.0885009765625
2016-08-17,272.3500061035156,266.010009765625,270.0,271.3999938964844,322333.0,267.3104248046875
2016-08-18,272.75,266.7699890136719,271.0,271.2799987792969,509771.0,267.19219970703125
2016-08-19,272.0,269.0,270.989990234375,271.1199951171875,474935.0,267.0346374511719
2016-08-22,272.70001220703125,269.0400085449219,272.70001220703125,270.6000061035156,34806.0,266.5224609375
2016-08-23,272.79998779296875,265.0299987792969,272.79998779296875,267.42999267578125,550593.0,263.4002380371094
2016-08-24,271.0,263.5199890136719,265.04998779296875,267.20001220703125,482184.0,263.1737060546875
2016-08-25,269.44000244140625,264.3399963378906,267.20001220703125,267.5899963378906,483441.0,263.5578308105469
2016-08-26,269.9800109863281,265.0,267.5899963378906,267.0799865722656,459568.0,263.05548095703125
2016-08-29,268.94000244140625,260.04998779296875,268.94000244140625,262.510009765625,510709.0,258.55438232421875
2016-08-30,266.489990234375,261.0,262.9800109863281,265.9599914550781,272497.0,261.9523620605469
2016-08-31,266.489990234375,261.6099853515625,265.0,264.2900085449219,68627.0,260.30755615234375
2016-09-01,266.29998779296875,253.11000061035156,264.2900085449219,258.3900146484375,214652.0,254.49647521972656
2016-09-02,264.19000244140625,256.42999267578125,257.9800109863281,257.70001220703125,342022.0,253.81686401367188
2016-09-05,261.69000244140625,256.3999938964844,256.3999938964844,261.19000244140625,94376.0,257.2542419433594
2016-09-06,261.17999267578125,255.0,259.57000732421875,257.1300048828125,130738.0,253.2554473876953
2016-09-07,258.0,252.75,256.17999267578125,256.17999267578125,66981.0,252.3197479248047
2016-09-08,257.79998779296875,251.4199981689453,255.97000122070312,254.07000732421875,352871.0,250.24156188964844
2016-09-09,257.7900085449219,251.3000030517578,253.14999389648438,253.3800048828125,438366.0,249.56195068359375
2016-09-12,259.0,250.07000732421875,250.07000732421875,256.17999267578125,81082.0,252.3197479248047
2016-09-13,260.0,250.00999450683594,253.6199951171875,252.6199951171875,363590.0,248.8134002685547
2016-09-14,253.0,245.24000549316406,250.1999969482422,248.6300048828125,412609.0,244.88352966308594
2016-09-15,250.49000549316406,240.00999450683594,245.00999450683594,242.63999938964844,333377.0,238.98377990722656
2016-09-19,252.0,240.5800018310547,240.5800018310547,247.75999450683594,79299.0,244.02662658691406
2016-09-20,249.72000122070312,241.66000366210938,248.99000549316406,244.88999938964844,454570.0,241.1998748779297
2016-09-21,248.49000549316406,243.00999450683594,246.14999389648438,246.0,405862.0,242.29315185546875
2016-09-22,253.0,242.11000061035156,247.99000549316406,251.22999572753906,107714.0,247.4443359375
2016-09-23,256.2200012207031,248.0,248.0,255.6199951171875,379372.0,251.7681884765625
2016-09-26,256.9100036621094,250.02000427246094,255.6199951171875,254.3800048828125,371991.0,250.54689025878906
2016-09-27,255.0,250.00999450683594,254.4499969482422,251.50999450683594,423873.0,247.72012329101562
2016-09-28,252.80999755859375,249.5,250.00999450683594,252.05999755859375,372036.0,248.2618408203125
2016-09-29,252.8800048828125,247.89999389648438,249.00999450683594,250.63999938964844,55524.0,246.8632354736328
2016-09-30,251.91000366210938,249.14999389648438,250.25,251.0800018310547,69378.0,247.29660034179688
2016-10-03,249.6699981689453,242.85000610351562,248.00999450683594,245.66000366210938,88246.0,241.95828247070312
2016-10-04,247.63999938964844,243.11000061035156,245.0,246.05999755859375,94918.0,242.35223388671875
2016-10-05,250.0500030517578,243.89999389648438,245.69000244140625,248.66000366210938,74669.0,244.91307067871094
2016-10-06,252.85000610351562,246.8000030517578,247.8000030517578,250.97999572753906,67584.0,247.19810485839844
2016-10-07,252.0,247.82000732421875,249.72000122070312,251.0500030517578,39770.0,247.26705932617188
2016-10-10,255.3800048828125,248.02000427246094,248.02000427246094,252.60000610351562,46281.0,248.793701171875
2016-10-11,256.739990234375,250.6199951171875,254.0,252.1199951171875,353894.0,248.3209228515625
2016-10-12,255.7899932861328,252.0,253.8000030517578,253.5,329867.0,249.6801300048828
2016-10-13,255.49000549316406,252.10000610351562,252.69000244140625,254.6699981689453,329293.0,250.83250427246094
2016-10-14,257.5,252.05999755859375,255.9499969482422,256.32000732421875,329809.0,252.4576416015625
2016-10-17,257.6000061035156,254.44000244140625,257.54998779296875,256.42999267578125,13186.0,252.56597900390625
2016-10-18,258.70001220703125,256.4200134277344,256.92999267578125,258.0199890136719,346235.0,254.13201904296875
2016-10-19,264.92999267578125,255.50999450683594,259.0,263.25,317074.0,259.2832336425781
2016-10-20,266.9599914550781,262.489990234375,263.25,263.54998779296875,353753.0,259.57867431640625
2016-10-21,262.8500061035156,258.9100036621094,262.8500061035156,261.05999755859375,267995.0,257.126220703125
2016-10-24,268.69000244140625,262.0,262.0,264.67999267578125,31627.0,260.691650390625
2016-10-25,266.8900146484375,263.1000061035156,265.79998779296875,265.69000244140625,329269.0,261.68646240234375
2016-10-26,267.5,263.0299987792969,263.1400146484375,265.4599914550781,321440.0,261.45989990234375
2016-10-27,266.44000244140625,262.0199890136719,266.0,264.7900085449219,54542.0,260.8000183105469
2016-10-28,268.0,261.2300109863281,265.5,264.4800109863281,131955.0,260.49468994140625
2016-10-31,265.20001220703125,259.45001220703125,261.25,263.5400085449219,64519.0,259.5688781738281
2016-11-01,266.5,253.00999450683594,263.5799865722656,263.8599853515625,153963.0,259.8840026855469
2016-11-03,263.989990234375,260.0199890136719,261.4800109863281,262.32000732421875,34520.0,258.36724853515625
2016-11-04,263.989990234375,258.0,263.989990234375,261.3599853515625,325272.0,257.42169189453125
2016-11-07,266.6000061035156,261.3500061035156,263.79998779296875,266.4200134277344,370653.0,262.40545654296875
2016-11-08,265.25,262.25,265.04998779296875,264.2200012207031,325949.0,260.23858642578125
2016-11-09,266.70001220703125,253.47000122070312,259.8999938964844,262.8299865722656,483875.0,258.8695373535156
2016-11-10,261.0,241.5,261.0,255.75,176093.0,251.896240234375
2016-11-11,260.0,246.02999877929688,247.00999450683594,255.8300018310547,143148.0,251.97503662109375
2016-11-14,256.5,248.3000030517578,248.3000030517578,255.97999572753906,480931.0,252.1227569580078
2016-11-15,260.0,252.0,255.99000549316406,255.7100067138672,21151.0,251.85684204101562
2016-11-16,257.489990234375,248.7899932861328,253.0,251.41000366210938,106912.0,247.62164306640625
2016-11-17,253.1999969482422,249.8800048828125,251.42999267578125,250.63999938964844,28173.0,246.8632354736328
2016-11-18,252.99000549316406,244.5,250.67999267578125,250.7100067138672,362858.0,246.93218994140625
2016-11-22,251.7899932861328,240.1999969482422,250.0,249.92999267578125,525110.0,246.16392517089844
2016-11-23,250.8800048828125,245.57000732421875,249.88999938964844,249.19000244140625,50830.0,245.43508911132812
2016-11-24,250.0,245.6199951171875,249.99000549316406,248.8699951171875,314632.0,245.11990356445312
2016-11-25,254.0,247.5500030517578,250.97999572753906,251.3000030517578,365371.0,247.51329040527344
2016-11-28,254.49000549316406,251.0,253.47999572753906,253.42999267578125,338220.0,249.61117553710938
2016-11-29,254.97999572753906,250.0,250.0,253.22000122070312,410137.0,249.40435791015625
2016-11-30,257.0,253.22000122070312,254.99000549316406,256.05999755859375,131776.0,252.20155334472656
2016-12-01,257.79998779296875,252.13999938964844,254.10000610351562,254.16000366210938,92548.0,250.3302001953125
2016-12-02,256.739990234375,252.5,254.32000732421875,254.36000061035156,31201.0,250.52719116210938
2016-12-05,257.0,247.14999389648438,253.05999755859375,251.32000732421875,291296.0,247.5330047607422
2016-12-06,254.4499969482422,247.75999450683594,251.5500030517578,251.69000244140625,59546.0,247.8974151611328
2016-12-07,252.5500030517578,246.5800018310547,250.89999389648438,248.1300048828125,27396.0,244.3910675048828
2016-12-08,249.9600067138672,246.5500030517578,249.0,247.75999450683594,339380.0,244.02662658691406
2016-12-09,254.22999572753906,247.5,247.5,253.11000061035156,1069645.0,249.29600524902344
2016-12-13,262.0400085449219,251.66000366210938,253.67999267578125,260.6700134277344,382148.0,256.7420959472656
2016-12-14,261.8500061035156,256.260009765625,260.69000244140625,259.7300109863281,30803.0,255.81626892089844
2016-12-15,261.2099914550781,253.02000427246094,256.55999755859375,260.3900146484375,665051.0,256.4663391113281
2016-12-16,261.8999938964844,255.16000366210938,259.79998779296875,259.6300048828125,746018.0,255.71775817871094
2016-12-19,261.6000061035156,255.50999450683594,259.6400146484375,259.260009765625,397835.0,255.35333251953125
2016-12-20,260.0199890136719,253.5,257.9599914550781,259.82000732421875,56085.0,255.90489196777344
2016-12-21,259.6000061035156,251.49000549316406,258.0,258.55999755859375,75326.0,254.6638946533203
2016-12-22,265.8900146484375,253.3000030517578,258.5,259.80999755859375,117692.0,255.89505004882812
2016-12-23,261.7200012207031,255.27000427246094,261.5,259.3399963378906,54353.0,255.43214416503906
2016-12-26,261.0,255.8000030517578,258.7900085449219,260.4599914550781,17757.0,256.5352478027344
2016-12-27,261.760009765625,255.0,260.92999267578125,260.1700134277344,99085.0,256.2496337890625
2016-12-28,265.0,256.2799987792969,256.2900085449219,262.2799987792969,282227.0,258.3278503417969
2016-12-29,264.45001220703125,258.0799865722656,260.0,262.79998779296875,53466.0,258.8399963378906
2016-12-30,264.0,258.20001220703125,260.1000061035156,263.3900146484375,94557.0,259.421142578125
2017-01-02,264.0,259.1099853515625,260.0,263.3900146484375,20165.0,259.421142578125
2017-01-03,267.45001220703125,263.3500061035156,263.3500061035156,265.42999267578125,51990.0,261.43035888671875
2017-01-04,267.45001220703125,262.5,262.5,266.4800109863281,62337.0,262.4645690917969
2017-01-05,271.989990234375,262.260009765625,264.0,268.0,426738.0,263.9616394042969
2017-01-06,268.0,265.010009765625,266.5,267.4100036621094,381757.0,263.3805236816406
2017-01-09,268.70001220703125,262.5299987792969,267.0,266.5799865722656,91498.0,262.56304931640625
2017-01-10,269.0,262.260009765625,262.8299865722656,264.6099853515625,122539.0,260.6227111816406
2017-01-11,268.29998779296875,258.9700012207031,262.1600036621094,265.3299865722656,432004.0,261.33184814453125
2017-01-12,266.8999938964844,261.0199890136719,264.0,264.7200012207031,539769.0,260.7310791015625
2017-01-13,266.4700012207031,260.1099853515625,266.4700012207031,263.42999267578125,77476.0,259.46051025390625
2017-01-16,266.0,261.25,263.6300048828125,263.44000244140625,78473.0,259.4703674316406
2017-01-17,267.0,260.0,262.25,263.1499938964844,416707.0,259.1847229003906
2017-01-18,264.5,259.5,260.0,263.1300048828125,359155.0,259.1650390625
2017-01-19,265.989990234375,260.29998779296875,260.510009765625,263.2099914550781,342444.0,259.2438049316406
2017-01-20,266.0,260.760009765625,263.25,265.1400146484375,371834.0,261.1447448730469
2017-01-23,268.989990234375,263.010009765625,266.5,268.3699951171875,309788.0,264.3260498046875
2017-01-24,268.5299987792969,263.54998779296875,266.5,266.3900146484375,424056.0,262.3759460449219
2017-01-25,273.0,264.5,266.0,270.0899963378906,385896.0,266.0201416015625
2017-01-26,274.0,264.0199890136719,273.0,273.7200012207031,391936.0,269.595458984375
2017-01-27,275.79998779296875,268.5199890136719,272.6300048828125,273.7200012207031,41458.0,269.595458984375
2017-01-30,274.260009765625,268.1300048828125,273.489990234375,272.42999267578125,130405.0,268.3248596191406
2017-01-31,273.79998779296875,268.4100036621094,272.0,270.3699951171875,50497.0,266.2959289550781
2017-02-01,273.8999938964844,265.0,272.0,269.489990234375,75080.0,265.4291687011719
2017-02-02,274.0,267.3299865722656,271.25,271.4100036621094,29895.0,267.32025146484375
2017-02-03,276.0400085449219,268.0199890136719,274.0,272.17999267578125,194152.0,268.07867431640625
2017-02-07,273.95001220703125,268.3500061035156,273.95001220703125,270.239990234375,151065.0,266.1678771972656
2017-02-08,272.8500061035156,267.3299865722656,270.0,270.8500061035156,61356.0,266.7687072753906
2017-02-09,271.9800109863281,267.3500061035156,269.1000061035156,269.510009765625,50040.0,265.44891357421875
2017-02-10,271.5,267.510009765625,268.5,269.8599853515625,28716.0,265.7936096191406
2017-02-13,271.4800109863281,267.5,271.4800109863281,269.4800109863281,42085.0,265.4193420410156
2017-02-14,269.510009765625,265.3599853515625,269.510009765625,267.4599914550781,53255.0,263.42974853515625
2017-02-15,267.29998779296875,263.04998779296875,265.0,266.79998779296875,372070.0,262.77972412109375
2017-02-16,267.8999938964844,263.510009765625,266.29998779296875,267.3900146484375,420822.0,263.3608703613281
2017-02-17,272.0,263.0,265.1199951171875,269.17999267578125,307938.0,265.1238708496094
2017-02-20,273.04998779296875,264.1000061035156,268.0,272.44000244140625,357936.0,268.3347473144531
2017-02-21,273.1000061035156,267.0199890136719,270.510009765625,271.5400085449219,338988.0,267.44830322265625
2017-02-22,281.9800109863281,273.3999938964844,273.3999938964844,279.5199890136719,329729.0,275.3080139160156
2017-02-23,288.2200012207031,276.1099853515625,279.94000244140625,284.4800109863281,315852.0,280.1933288574219
2017-02-24,288.0,280.260009765625,284.4800109863281,287.07000732421875,252726.0,282.7442932128906
2017-02-27,290.67999267578125,285.6300048828125,285.6300048828125,290.1099853515625,254400.0,285.73846435546875
2017-02-28,301.7099914550781,287.5400085449219,289.0,291.8500061035156,301255.0,287.4522705078125
2017-03-01,299.0,291.4100036621094,291.79998779296875,293.70001220703125,303778.0,289.2744140625
2017-03-02,298.0,290.0,298.0,293.9700012207031,100695.0,289.5403137207031
2017-03-03,297.8800048828125,292.3399963378906,294.0,297.5,43228.0,293.0171203613281
2017-03-06,302.9700012207031,294.1499938964844,294.1499938964844,301.239990234375,366106.0,296.70074462890625
2017-03-07,308.0899963378906,298.20001220703125,298.20001220703125,307.0799865722656,386561.0,302.4527282714844
2017-03-08,309.44000244140625,304.489990234375,306.0,307.510009765625,40921.0,302.8763122558594
2017-03-09,309.8900146484375,301.1199951171875,305.5199890136719,308.5199890136719,424963.0,303.8710632324219
2017-03-10,314.0199890136719,306.8599853515625,308.5199890136719,309.0,365884.0,304.3438415527344
2017-03-13,314.9700012207031,307.5,307.5,313.5,268361.0,308.7760009765625
2017-03-14,325.0,313.1099853515625,313.510009765625,321.04998779296875,423642.0,316.2122497558594
2017-03-15,336.2699890136719,320.6000061035156,320.6000061035156,334.6400146484375,475724.0,329.59747314453125
2017-03-16,343.95001220703125,331.5199890136719,334.0,339.69000244140625,81325.0,334.5713806152344
2017-03-17,374.0,335.0,335.0,371.3699951171875,586631.0,365.77398681640625
2017-03-21,381.0,369.0,375.0,370.8599853515625,484769.0,365.2716979980469
2017-03-22,378.6199951171875,368.05999755859375,369.0,374.3500061035156,112195.0,368.7091369628906
2017-03-23,386.739990234375,369.1099853515625,370.0,384.0299987792969,56608.0,378.2432556152344
2017-03-24,395.0199890136719,380.0,380.0,394.4700012207031,81676.0,391.79058837890625
2017-03-27,400.0,386.5,394.4700012207031,393.4800109863281,126829.0,390.80731201171875
2017-03-28,409.07000732421875,391.0,391.0,406.8900146484375,68517.0,404.1262512207031
2017-03-29,412.7200012207031,404.0,406.010009765625,409.4800109863281,83468.0,406.6986389160156
2017-03-30,442.8500061035156,404.760009765625,409.5,430.94000244140625,65768.0,428.01287841796875
2017-03-31,449.0,419.1099853515625,430.0,443.3500061035156,131100.0,440.3385925292969
2017-04-03,460.0,448.0,450.0,454.82000732421875,388116.0,451.7306823730469
2017-04-04,465.0,453.5799865722656,455.0,459.4800109863281,115990.0,456.3590393066406
2017-04-05,498.0,458.42999267578125,458.42999267578125,487.67999267578125,130340.0,484.3674621582031
2017-04-06,498.0,480.1199951171875,490.20001220703125,496.239990234375,268405.0,492.86932373046875
2017-04-07,570.0700073242188,495.05999755859375,496.20001220703125,565.02001953125,316956.0,561.1821899414062
2017-04-10,684.9000244140625,555.5,569.0,632.8400268554688,414387.0,628.54150390625
2017-04-11,714.989990234375,632.9000244140625,632.9000244140625,701.3200073242188,237455.0,696.5563354492188
2017-04-12,815.0,703.02001953125,703.02001953125,801.5700073242188,514686.0,796.1254272460938
2017-04-17,925.0,803.0,805.0,809.0,269795.0,803.5049438476562
2017-04-18,800.0,561.0,800.0,614.7100219726562,255174.0,610.53466796875
2017-04-19,699.0,583.969970703125,611.0,626.2000122070312,169594.0,621.9465942382812
2017-04-20,640.0,545.0,630.0,585.3800048828125,214109.0,581.4038696289062
2017-04-21,630.0,564.0,585.0,605.6099853515625,107253.0,601.4963989257812
2017-04-24,628.9500122070312,586.0,615.0,593.3099975585938,85776.0,589.2799682617188
2017-04-25,613.010009765625,585.02001953125,606.8800048828125,588.8800048828125,93810.0,584.8800659179688
2017-04-26,593.0,570.0999755859375,586.5,578.0399780273438,158869.0,574.1137084960938
2017-04-27,608.0900268554688,579.0599975585938,579.9000244140625,586.780029296875,93398.0,582.7943725585938
2017-04-28,633.25,587.0,587.0,622.4199829101562,105786.0,618.1922607421875
2017-05-02,700.0,623.989990234375,640.0,667.27001953125,149369.0,662.7376098632812
2017-05-03,716.530029296875,625.0,690.0800170898438,652.6099853515625,109919.0,648.1771850585938
2017-05-04,658.989990234375,630.02001953125,658.989990234375,639.3400268554688,78301.0,634.9973754882812
2017-05-05,654.0,636.5,648.8900146484375,641.7000122070312,53126.0,637.34130859375
2017-05-08,688.0,636.5,641.7000122070312,661.5700073242188,239359.0,657.0763549804688
2017-05-09,712.0,657.6300048828125,661.0,693.030029296875,211797.0,688.3226928710938
2017-05-10,736.0,696.5499877929688,700.1500244140625,699.8400268554688,283446.0,695.08642578125
2017-05-11,710.0,690.010009765625,709.489990234375,705.6900024414062,259978.0,700.8966674804688
2017-05-12,718.5700073242188,670.0,707.0,697.969970703125,55445.0,693.2290649414062
2017-05-15,708.989990234375,676.0999755859375,691.7999877929688,683.4099731445312,246512.0,678.7679443359375
2017-05-16,701.0,642.010009765625,692.0,689.510009765625,302839.0,684.8265380859375
2017-05-17,704.6900024414062,657.010009765625,704.6900024414062,672.0499877929688,166366.0,667.485107421875
2017-05-18,679.8900146484375,653.0,653.0,663.5999755859375,85098.0,659.092529296875
2017-05-19,673.0,620.0,665.0,632.2999877929688,260337.0,628.005126953125
2017-05-22,640.0,610.8099975585938,631.0,637.030029296875,217333.0,632.7030639648438
2017-05-23,644.0,622.0999755859375,644.0,635.239990234375,75005.0,630.9251708984375
2017-05-24,640.0,625.0,640.0,630.969970703125,216272.0,626.6841430664062
2017-05-25,677.0,621.1199951171875,637.0,671.1599731445312,301085.0,666.6011962890625
2017-05-26,716.0,669.8400268554688,669.8900146484375,688.8099975585938,310522.0,684.1312866210938
2017-05-29,744.0,686.0,690.010009765625,710.4099731445312,419950.0,705.5845947265625
2017-05-30,769.0,719.47998046875,719.47998046875,734.27001953125,185095.0,729.2825317382812
2017-05-31,776.6300048828125,734.3800048828125,744.0,767.489990234375,112389.0,762.27685546875
2017-06-01,808.7999877929688,768.0599975585938,770.0,774.4199829101562,281686.0,769.1597900390625
2017-06-02,790.0,735.010009765625,779.0,756.3699951171875,142231.0,751.232421875
2017-06-05,764.5700073242188,744.5499877929688,753.0,757.4500122070312,64605.0,752.3051147460938
2017-06-06,776.989990234375,745.5900268554688,758.0,770.0700073242188,104881.0,764.83935546875
2017-06-07,797.2999877929688,771.02001953125,775.0,792.8599853515625,143983.0,787.4745483398438
2017-06-08,810.0,790.0,795.5900268554688,801.739990234375,117483.0,796.2942504882812
2017-06-09,857.8800048828125,800.0,803.0,844.6799926757812,128456.0,838.9425659179688
2017-06-12,888.97998046875,844.010009765625,845.010009765625,872.510009765625,150067.0,866.5835571289062
2017-06-13,890.9000244140625,863.969970703125,890.8900146484375,866.3800048828125,100809.0,860.4951782226562
2017-06-14,878.0,855.5,864.0,864.219970703125,94541.0,858.3497924804688
2017-06-15,874.5,835.0,870.0999755859375,849.219970703125,183392.0,843.4517211914062
2017-06-16,864.2100219726562,729.1900024414062,847.0,761.760009765625,938103.0,756.5858154296875
2017-06-19,779.989990234375,720.010009765625,765.0,729.469970703125,378959.0,724.5150756835938
2017-06-20,729.010009765625,699.0,729.0,713.2999877929688,106922.0,708.4549560546875
2017-06-21,758.0,707.010009765625,713.0,748.0800170898438,206422.0,742.9987182617188
2017-06-22,784.989990234375,748.0800170898438,748.0800170898438,775.5599975585938,54448.0,770.2920532226562
2017-06-23,796.0,752.25,781.0499877929688,758.3099975585938,79675.0,753.1592407226562
2017-06-26,778.9000244140625,745.0,745.0,755.0399780273438,62743.0,749.9114379882812
2017-06-27,772.0,741.0,755.5,750.27001953125,51649.0,745.1738891601562
2017-06-28,756.0,723.02001953125,750.6300048828125,747.9500122070312,147173.0,742.86962890625
2017-06-29,757.5,733.0,748.2999877929688,751.4199829101562,66375.0,746.3160400390625
2017-06-30,768.0,749.9199829101562,752.0,762.6400146484375,70914.0,757.4598388671875
2017-07-03,775.0,750.219970703125,761.0,758.2999877929688,33860.0,753.1492919921875
