Date,High,Low,Open,Close,Volume,Adj Close
2015-02-03,72.5,70.81999969482422,71.6500015258789,72.1500015258789,1780910.0,71.68768310546875
2015-02-04,72.11000061035156,70.94999694824219,71.94999694824219,71.2699966430664,921531.0,70.81331634521484
2015-02-05,72.9000015258789,70.58000183105469,71.20999908447266,72.45999908447266,3449498.0,71.99569702148438
2015-02-06,74.0,70.56999969482422,71.0,73.51000213623047,822838.0,73.03897094726562
2015-02-09,73.48999786376953,71.66999816894531,73.48999786376953,72.45999908447266,663463.0,71.99569702148438
2015-02-10,72.44999694824219,71.0,72.0999984741211,71.13999938964844,328142.0,70.68415069580078
2015-02-11,71.87000274658203,70.5,71.4000015258789,71.76000213623047,2033615.0,71.30018615722656
2015-02-12,72.16000366210938,71.0,71.76000213623047,71.16000366210938,1540487.0,70.70402526855469
2015-02-13,73.30000305175781,71.61000061035156,71.61000061035156,73.12000274658203,2931826.0,72.6514663696289
2015-02-16,73.8499984741211,72.36000061035156,73.01000213623047,73.23999786376953,52770.0,72.77069854736328
2015-02-17,74.80000305175781,72.93000030517578,73.25,74.56999969482422,393010.0,74.09217834472656
2015-02-18,74.80000305175781,73.20999908447266,74.37000274658203,74.12999725341797,996837.0,73.65499877929688
2015-02-19,75.44999694824219,73.55000305175781,74.1500015258789,74.62000274658203,1032804.0,74.14186096191406
2015-02-20,75.5,74.30999755859375,74.6500015258789,75.41999816894531,737616.0,74.93672943115234
2015-02-23,77.80000305175781,74.80000305175781,75.4000015258789,77.48999786376953,1071323.0,76.99346923828125
2015-02-24,77.8499984741211,76.5999984741211,77.4000015258789,77.54000091552734,1210836.0,77.04314422607422
2015-02-25,78.5,77.30000305175781,77.54000091552734,78.2300033569336,904438.0,77.72872161865234
2015-02-26,80.0,77.55999755859375,78.25,79.37000274658203,2121703.0,78.8614273071289
2015-02-27,79.88999938964844,76.8499984741211,79.88999938964844,78.36000061035156,786761.0,77.8578872680664
2015-03-02,78.58999633789062,77.20999908447266,78.36000061035156,78.3499984741211,1017576.0,77.84795379638672
2015-03-03,78.3499984741211,77.55999755859375,78.3499984741211,77.83000183105469,1953858.0,77.33129119873047
2015-03-04,78.1500015258789,77.0,78.1500015258789,77.69000244140625,829588.0,77.19218444824219
2015-03-05,79.02999877929688,77.73999786376953,78.0,78.80999755859375,634129.0,78.30500793457031
2015-03-06,80.44999694824219,78.75,78.80999755859375,80.08999633789062,1200164.0,79.5768051147461
2015-03-09,80.77999877929688,79.4000015258789,80.08999633789062,80.37000274658203,769405.0,79.85501861572266
2015-03-10,80.4000015258789,79.18000030517578,80.4000015258789,79.76000213623047,1593482.0,79.24891662597656
2015-03-11,81.0,79.55999755859375,81.0,80.01000213623047,1457469.0,79.49732208251953
2015-03-12,81.0,79.98999786376953,80.05999755859375,80.7300033569336,1736859.0,80.21270751953125
2015-03-13,81.12000274658203,80.44999694824219,80.8499984741211,80.55999755859375,642644.0,80.04379272460938
2015-03-17,82.16000366210938,80.51000213623047,80.55999755859375,82.05999755859375,1022442.0,81.5341796875
2015-03-18,84.0,80.51000213623047,80.51000213623047,83.76000213623047,1312470.0,83.22328186035156
2015-03-19,84.88999938964844,80.54000091552734,83.94000244140625,84.33999633789062,1408066.0,83.799560546875
2015-03-20,84.9000015258789,83.5999984741211,84.9000015258789,83.73999786376953,797428.0,83.20341491699219
2015-03-23,83.9000015258789,82.41000366210938,83.9000015258789,83.56999969482422,1410365.0,83.03450775146484
2015-03-24,84.0,82.75,83.5999984741211,83.06999969482422,1464275.0,82.5377197265625
2015-03-25,83.3499984741211,82.01000213623047,83.0,82.30999755859375,483258.0,81.78257751464844
2015-03-26,83.27999877929688,81.87000274658203,81.9000015258789,82.77999877929688,1369404.0,82.24956512451172
2015-03-27,83.18000030517578,81.0,82.77999877929688,82.69999694824219,661779.0,82.17007446289062
2015-03-30,83.9000015258789,82.69999694824219,82.69999694824219,83.69999694824219,686946.0,83.1636734008789
2015-03-31,83.7699966430664,82.94000244140625,83.19999694824219,83.23999786376953,888006.0,82.70661926269531
2015-04-01,83.55000305175781,80.0,83.23999786376953,82.51000213623047,355438.0,81.98130798339844
2015-04-06,85.12999725341797,82.80000305175781,82.80000305175781,84.9800033569336,1044489.0,84.43547058105469
2015-04-07,86.0,84.69999694824219,85.3499984741211,85.66999816894531,1386879.0,85.12105560302734
2015-04-08,85.73999786376953,82.30000305175781,85.41999816894531,82.94999694824219,1652698.0,82.4184799194336
2015-04-09,83.30000305175781,82.30999755859375,82.61000061035156,83.1500015258789,721374.0,82.61720275878906
2015-04-10,83.3499984741211,81.80000305175781,83.3499984741211,82.06999969482422,599731.0,81.54412078857422
2015-04-13,82.97000122070312,81.52999877929688,82.97000122070312,82.2300033569336,488894.0,81.70308685302734
2015-04-14,84.3499984741211,82.0,82.3499984741211,84.20999908447266,649157.0,83.67040252685547
2015-04-15,86.3499984741211,84.0,84.0,86.08999633789062,1581324.0,85.53836059570312
2015-04-16,85.73999786376953,84.41000366210938,85.66000366210938,84.91000366210938,589715.0,84.36592864990234
2015-04-17,85.62999725341797,84.58000183105469,85.16000366210938,85.23999786376953,557740.0,84.69380187988281
2015-04-20,87.69999694824219,85.55999755859375,85.77999877929688,86.5,875492.0,85.94572448730469
2015-04-21,88.27999877929688,85.75,86.5,87.23999786376953,1663609.0,86.68099212646484
2015-04-22,89.87999725341797,86.80000305175781,87.19999694824219,89.44000244140625,1880560.0,88.86689758300781
2015-04-23,89.66000366210938,87.70999908447266,88.5,89.29000091552734,2146483.0,88.71785736083984
2015-04-24,91.0,89.25,89.30999755859375,90.48999786376953,2542931.0,89.91016387939453
2015-04-27,92.33999633789062,88.75,90.72000122070312,90.23999786376953,1703002.0,89.6617660522461
2015-04-28,92.33000183105469,90.0,90.3499984741211,92.12000274658203,1591044.0,91.52972412109375
2015-04-29,92.0,90.0999984741211,92.0,91.4800033569336,1136509.0,90.89382934570312
2015-04-30,91.48999786376953,86.72000122070312,91.48999786376953,89.27999877929688,1217032.0,88.70791625976562
2015-05-04,89.62000274658203,85.01000213623047,89.30000305175781,86.43000030517578,1658894.0,85.87617492675781
2015-05-05,86.68000030517578,84.5,86.4000015258789,84.94000244140625,3934825.0,84.3957290649414
2015-05-06,85.6500015258789,84.11000061035156,84.61000061035156,84.33000183105469,3040276.0,83.78964233398438
2015-05-07,87.0999984741211,84.55000305175781,84.69000244140625,86.5,1565756.0,85.94572448730469
2015-05-08,86.94999694824219,85.27999877929688,86.5999984741211,86.18000030517578,1517368.0,85.6277847290039
2015-05-11,86.5,85.51000213623047,86.48999786376953,85.91000366210938,572162.0,85.3595199584961
2015-05-12,85.91000366210938,84.0,85.9000015258789,84.31999969482422,1031794.0,83.77970123291016
2015-05-13,84.3499984741211,82.5,84.3499984741211,82.77999877929688,1998125.0,82.24956512451172
2015-05-14,83.3499984741211,81.55000305175781,83.0,82.16000366210938,2561466.0,81.633544921875
2015-05-15,83.3499984741211,81.30000305175781,82.18000030517578,82.81999969482422,1797923.0,82.289306640625
2015-05-18,83.22000122070312,82.56999969482422,83.0,82.83000183105469,935940.0,82.29924774169922
2015-05-19,84.33999633789062,82.8499984741211,82.86000061035156,83.48999786376953,1286014.0,82.95501708984375
2015-05-20,83.8499984741211,82.7300033569336,83.55000305175781,82.91999816894531,904416.0,82.38866424560547
2015-05-21,83.55000305175781,81.6500015258789,82.8499984741211,81.9000015258789,687762.0,81.37521362304688
2015-05-22,82.80000305175781,80.05999755859375,82.80000305175781,80.97000122070312,796419.0,80.45116424560547
2015-05-25,82.23999786376953,81.0199966430664,81.3499984741211,81.44999694824219,231373.0,80.92809295654297
2015-05-26,81.56999969482422,80.05000305175781,81.5,80.55000305175781,537272.0,80.03386688232422
2015-05-27,81.5199966430664,79.41000366210938,80.55000305175781,80.75,1339858.0,80.23257446289062
2015-05-28,82.6500015258789,80.75,80.80000305175781,82.31999969482422,930949.0,81.79251861572266
2015-05-29,83.29000091552734,81.51000213623047,82.48999786376953,82.47000122070312,908273.0,81.94155883789062
2015-06-01,83.37000274658203,81.58999633789062,82.8499984741211,82.68000030517578,620142.0,82.15020751953125
2015-06-02,82.8499984741211,80.88999938964844,82.8499984741211,80.98999786376953,603809.0,80.47103881835938
2015-06-03,81.87000274658203,81.04000091552734,81.0999984741211,81.12000274658203,560345.0,80.60020446777344
2015-06-04,81.69999694824219,80.66000366210938,80.95999908447266,81.58999633789062,1634185.0,81.06718444824219
2015-06-05,81.5999984741211,81.0999984741211,81.5999984741211,81.41000366210938,227194.0,80.88835144042969
2015-06-08,81.94000244140625,81.0,81.94000244140625,81.30999755859375,437184.0,80.78898620605469
2015-06-09,81.7699966430664,80.1500015258789,81.72000122070312,80.61000061035156,395704.0,80.09346771240234
2015-06-10,81.25,80.7699966430664,80.87999725341797,81.0,819357.0,80.4809799194336
2015-06-11,82.66999816894531,81.0999984741211,81.0999984741211,82.5199966430664,800135.0,81.9912338256836
2015-06-12,82.69999694824219,82.19999694824219,82.19999694824219,82.55999755859375,789269.0,82.03096771240234
2015-06-15,82.48999786376953,81.36000061035156,82.48999786376953,81.97000122070312,767500.0,81.44476318359375
2015-06-16,83.5999984741211,81.66000366210938,82.06999969482422,83.4000015258789,694910.0,82.8656005859375
2015-06-17,83.83000183105469,82.5999984741211,83.80000305175781,83.0199966430664,438428.0,82.48802947998047
2015-06-18,83.83000183105469,82.5,83.4000015258789,82.9000015258789,930641.0,82.36878967285156
2015-06-19,83.01000213623047,81.69999694824219,83.0,81.94999694824219,1246230.0,81.42488098144531
2015-06-22,83.0,82.0,82.0,82.8499984741211,1693773.0,82.3191146850586
2015-06-23,83.38999938964844,82.58999633789062,82.76000213623047,82.83000183105469,1378503.0,82.29924774169922
2015-06-24,83.18000030517578,81.52999877929688,82.87999725341797,81.5999984741211,1715005.0,81.0771255493164
2015-06-25,82.0,81.0,81.5999984741211,81.27999877929688,1206359.0,80.75917053222656
2015-06-26,81.88999938964844,81.16999816894531,81.55000305175781,81.38999938964844,1310145.0,80.86846923828125
2015-06-29,81.13999938964844,78.94999694824219,81.0,79.4800033569336,684104.0,78.9707260131836
2015-06-30,79.91000366210938,77.1500015258789,79.20999908447266,77.83999633789062,3094792.0,77.34122467041016
2015-07-01,79.06999969482422,77.6500015258789,77.8499984741211,77.76000213623047,1079377.0,77.26173400878906
2015-07-02,78.80000305175781,77.5,78.0,78.56999969482422,1068802.0,78.06654357910156
2015-07-03,78.86000061035156,78.41000366210938,78.62000274658203,78.72000122070312,83142.0,78.21558380126953
2015-07-06,78.66999816894531,77.45999908447266,78.5,78.52999877929688,393891.0,78.02679443359375
2015-07-07,79.0,77.70999908447266,78.87999725341797,78.58000183105469,640489.0,78.07648468017578
2015-07-08,78.87999725341797,78.0999984741211,78.5,78.12000274658203,532258.0,77.61943054199219
2015-07-09,78.95999908447266,78.20999908447266,78.20999908447266,78.55999755859375,1329464.0,78.05660247802734
2015-07-10,79.6500015258789,78.69999694824219,79.27999877929688,78.93000030517578,3324594.0,78.42424774169922
2015-07-13,79.68000030517578,78.80000305175781,79.0,79.05999755859375,1329883.0,78.55340576171875
2015-07-14,81.31999969482422,79.27999877929688,79.5,81.12999725341797,6827334.0,80.61013793945312
2015-07-15,82.48999786376953,81.0999984741211,81.0999984741211,82.33000183105469,1709139.0,81.80245971679688
2015-07-16,82.68000030517578,82.33000183105469,82.5,82.45999908447266,1364141.0,81.93161010742188
2015-07-17,83.25,82.23999786376953,82.45999908447266,82.8499984741211,828102.0,82.3191146850586
2015-07-20,83.55000305175781,82.8499984741211,83.1500015258789,83.27999877929688,301829.0,82.7463607788086
2015-07-21,83.06999969482422,82.16000366210938,83.05000305175781,82.33999633789062,516464.0,81.8123779296875
2015-07-22,82.30000305175781,79.62999725341797,82.30000305175781,80.01000213623047,1456876.0,79.49732208251953
2015-07-23,81.05000305175781,80.01000213623047,81.0,80.70999908447266,957726.0,80.19283294677734
2015-07-24,81.30999755859375,78.6500015258789,80.69999694824219,79.86000061035156,537574.0,79.34827423095703
2015-07-27,79.69000244140625,78.81999969482422,79.66999816894531,79.05999755859375,408713.0,78.55340576171875
2015-07-28,80.2300033569336,79.0999984741211,79.0999984741211,79.83999633789062,524770.0,79.32840728759766
2015-07-29,79.7300033569336,77.0999984741211,79.61000061035156,79.16999816894531,956792.0,78.66270446777344
2015-07-30,80.16999816894531,77.58000183105469,79.48999786376953,78.36000061035156,1508829.0,77.8578872680664
2015-07-31,79.37999725341797,78.30000305175781,78.30000305175781,78.69000244140625,2007981.0,78.18577575683594
2015-08-03,81.48999786376953,79.0199966430664,79.51000213623047,80.11000061035156,1339977.0,79.74596405029297
2015-08-04,81.56999969482422,79.9000015258789,80.11000061035156,81.02999877929688,1069633.0,80.66178131103516
2015-08-05,81.69999694824219,80.70999908447266,81.01000213623047,80.9800033569336,763295.0,80.61201477050781
2015-08-06,81.4000015258789,80.4000015258789,80.4000015258789,81.22000122070312,780065.0,80.85092163085938
2015-08-07,81.62999725341797,80.9000015258789,81.19999694824219,81.41000366210938,748827.0,81.0400619506836
2015-08-10,82.30999755859375,80.80000305175781,81.4000015258789,80.87000274658203,809656.0,80.50251007080078
2015-08-11,80.75,79.04000091552734,80.75,79.61000061035156,535210.0,79.24823760986328
2015-08-12,79.25,78.05999755859375,79.25,78.33000183105469,706684.0,77.97406005859375
2015-08-13,79.6500015258789,78.0999984741211,78.5999984741211,78.87999725341797,827345.0,78.52154541015625
2015-08-14,79.6500015258789,78.0,79.0,78.31999969482422,275081.0,77.96409606933594
2015-08-17,79.51000213623047,78.37999725341797,78.37999725341797,79.22000122070312,210014.0,78.8600082397461
2015-08-18,80.5,79.37000274658203,79.38999938964844,80.4800033569336,643097.0,80.11428833007812
2015-08-19,80.62999725341797,78.20999908447266,80.62999725341797,78.9800033569336,485812.0,78.62110137939453
2015-08-20,78.91000366210938,78.0999984741211,78.75,78.20999908447266,443858.0,77.85460662841797
2015-08-21,78.52999877929688,77.0,78.0999984741211,77.66999816894531,645573.0,77.31705474853516
2015-08-24,77.0,72.19000244140625,77.0,75.87000274658203,1158647.0,75.52523803710938
2015-08-25,79.05000305175781,76.30000305175781,76.30000305175781,77.38999938964844,545052.0,77.038330078125
2015-08-26,78.0,74.11000061035156,77.69999694824219,74.9000015258789,1483020.0,74.55964660644531
2015-08-27,76.68000030517578,74.55000305175781,75.30999755859375,74.83000183105469,1119793.0,74.48995971679688
2015-08-28,75.80999755859375,73.19999694824219,74.0,74.4800033569336,1342055.0,74.14154815673828
2015-08-31,74.5,74.08000183105469,74.5,74.23999786376953,858659.0,73.90264129638672
2015-09-01,75.0,73.27999877929688,74.0,73.9800033569336,1566896.0,73.6438217163086
2015-09-02,74.29000091552734,73.37000274658203,74.0,73.5,1328475.0,73.16600036621094
2015-09-03,74.3499984741211,73.19999694824219,73.8499984741211,73.4000015258789,727143.0,73.06645965576172
2015-09-04,73.41999816894531,71.6500015258789,73.0,72.54000091552734,699702.0,72.21036529541016
2015-09-07,72.55000305175781,71.13999938964844,72.55000305175781,71.47000122070312,612078.0,71.14523315429688
2015-09-08,72.1500015258789,71.5,71.66999816894531,71.87000274658203,2066027.0,71.54341125488281
2015-09-09,72.8499984741211,71.5,72.01000213623047,71.9800033569336,765065.0,71.65290832519531
2015-09-10,71.80000305175781,70.69999694824219,71.80000305175781,71.01000213623047,1453987.0,70.68732452392578
2015-09-11,71.4000015258789,70.12999725341797,71.05000305175781,70.47000122070312,1437706.0,70.14977264404297
2015-09-14,70.33000183105469,69.05000305175781,70.33000183105469,69.61000061035156,1023343.0,69.29368591308594
2015-09-15,71.73999786376953,69.52999877929688,69.52999877929688,71.2300033569336,2440915.0,70.90631103515625
2015-09-17,71.80000305175781,71.25,71.80000305175781,71.43000030517578,1202010.0,71.10540771484375
2015-09-18,71.69000244140625,69.87000274658203,71.44999694824219,70.22000122070312,1608185.0,69.90090942382812
2015-09-21,71.69999694824219,70.01000213623047,71.69999694824219,70.16999816894531,383552.0,69.85113525390625
2015-09-22,71.44999694824219,69.37000274658203,70.0999984741211,71.37999725341797,1261811.0,71.05563354492188
2015-09-23,71.48999786376953,70.51000213623047,71.48999786376953,71.25,836065.0,70.92622375488281
2015-09-24,71.44000244140625,70.29000091552734,71.0,70.77999877929688,816605.0,70.45835876464844
2015-09-25,71.48999786376953,70.43000030517578,70.43000030517578,70.55999755859375,832130.0,70.23936462402344
2015-09-28,70.43000030517578,69.25,70.43000030517578,69.5,1831686.0,69.1841812133789
2015-09-29,69.76000213623047,68.9000015258789,69.69999694824219,69.08999633789062,625929.0,68.77603912353516
2015-09-30,70.4000015258789,68.91000366210938,70.0,69.04000091552734,2976029.0,68.72627258300781
2015-10-01,70.5,69.19999694824219,69.19999694824219,69.98999786376953,5658001.0,69.67194366455078
2015-10-02,70.56999969482422,69.69000244140625,70.0,70.19000244140625,1787054.0,69.87104034423828
2015-10-05,71.75,70.0199966430664,70.5999984741211,71.62000274658203,2189287.0,71.29454803466797
2015-10-06,77.26000213623047,72.05999755859375,72.05999755859375,74.44999694824219,4628154.0,74.11168670654297
2015-10-07,76.80000305175781,74.72000122070312,74.9000015258789,76.30999755859375,2022779.0,75.9632339477539
2015-10-08,78.56999969482422,76.27999877929688,76.31999969482422,78.08999633789062,1308855.0,77.73514556884766
2015-10-09,79.58000183105469,77.05000305175781,78.0,79.41999816894531,1852141.0,79.05909729003906
2015-10-12,79.80000305175781,76.7300033569336,79.5999984741211,77.01000213623047,1086133.0,76.6600570678711
2015-10-13,78.98999786376953,76.11000061035156,77.0,77.94000244140625,932667.0,77.58583068847656
2015-10-14,79.19999694824219,77.25,78.0,78.22000122070312,747686.0,77.86456298828125
2015-10-15,79.1500015258789,78.22000122070312,78.22000122070312,78.91999816894531,1218599.0,78.56137084960938
2015-10-16,79.01000213623047,77.20999908447266,79.0,78.22000122070312,2122475.0,77.86456298828125
2015-10-19,78.54000091552734,76.4800033569336,78.19999694824219,77.33000183105469,1138428.0,76.97859954833984
2015-10-20,78.5,77.3499984741211,77.69000244140625,78.23999786376953,679531.0,77.88445281982422
2015-10-21,79.9000015258789,77.98999786376953,78.3499984741211,79.5199966430664,3252535.0,79.15864562988281
2015-10-22,81.77999877929688,79.56999969482422,79.88999938964844,81.20999908447266,1544443.0,80.8409652709961
2015-10-23,80.80999755859375,80.0,80.0,80.62000274658203,1749732.0,80.25365447998047
2015-10-26,81.0,80.18000030517578,80.6500015258789,80.87000274658203,595058.0,80.50251007080078
2015-10-27,80.94999694824219,78.62999725341797,80.94999694824219,79.69999694824219,1165407.0,79.33782196044922
2015-10-28,79.87000274658203,78.08999633789062,79.70999908447266,78.94999694824219,1015758.0,78.59123229980469
2015-10-29,80.87999725341797,78.80000305175781,78.9000015258789,80.25,1011232.0,79.88533020019531
2015-10-30,80.30000305175781,78.66000366210938,80.30000305175781,79.6500015258789,1348847.0,79.2880630493164
2015-11-03,79.9000015258789,77.12000274658203,79.6500015258789,78.41000366210938,1096582.0,78.05369567871094
2015-11-04,78.41000366210938,75.66000366210938,78.41000366210938,76.19000244140625,2032354.0,75.84378051757812
2015-11-05,77.31999969482422,75.91000366210938,76.55000305175781,76.69999694824219,1979674.0,76.3514633178711
2015-11-06,77.58999633789062,75.9000015258789,77.0,76.61000061035156,455832.0,76.26187133789062
2015-11-09,77.05000305175781,76.30999755859375,76.61000061035156,76.88999938964844,1022770.0,76.54059600830078
2015-11-10,78.55999755859375,76.80000305175781,76.80000305175781,77.22000122070312,924967.0,76.86910247802734
2015-11-11,76.9000015258789,73.5999984741211,76.51000213623047,74.73999786376953,998841.0,74.4003677368164
2015-11-12,75.3499984741211,74.5,74.75,75.2300033569336,456206.0,74.88814544677734
2015-11-13,75.0199966430664,73.1500015258789,75.0,74.68000030517578,650219.0,74.34063720703125
2015-11-17,75.33000183105469,74.0,75.05000305175781,74.62999725341797,1084950.0,74.2908706665039
2015-11-18,74.93000030517578,73.0199966430664,74.5999984741211,73.66999816894531,927453.0,73.3352279663086
2015-11-19,77.36000061035156,73.73999786376953,73.73999786376953,76.30000305175781,1174600.0,75.95328521728516
2015-11-20,78.0,75.0,76.6500015258789,77.68000030517578,1039181.0,77.32701110839844
2015-11-23,77.83999633789062,75.69999694824219,77.69000244140625,77.02999877929688,1109441.0,76.67996215820312
2015-11-24,77.44999694824219,73.5199966430664,77.44000244140625,74.87999725341797,857804.0,74.53973388671875
2015-11-25,75.4800033569336,72.87999725341797,75.0,73.5999984741211,2082022.0,73.26554870605469
2015-11-26,74.0,72.3499984741211,73.5999984741211,73.80999755859375,665468.0,73.47459411621094
2015-11-27,73.83999633789062,71.05000305175781,73.79000091552734,72.33999633789062,873105.0,72.01126861572266
2015-11-30,73.05000305175781,72.30000305175781,72.6500015258789,72.70999908447266,938427.0,72.37959289550781
2015-12-01,73.8499984741211,72.62999725341797,73.0,72.81999969482422,736206.0,72.48908996582031
2015-12-02,73.5199966430664,72.87000274658203,73.5,73.06999969482422,589959.0,72.73796081542969
2015-12-03,73.33000183105469,72.5,73.19999694824219,72.81999969482422,507648.0,72.48908996582031
2015-12-04,74.69999694824219,71.56999969482422,74.69999694824219,72.33000183105469,854062.0,72.0013198852539
2015-12-07,73.0999984741211,70.69000244140625,71.48999786376953,72.9800033569336,442445.0,72.64836883544922
2015-12-08,72.9800033569336,70.77999877929688,71.0999984741211,71.05000305175781,580629.0,70.72713470458984
2015-12-09,73.33999633789062,71.05000305175781,71.4000015258789,73.02999877929688,316449.0,72.69813537597656
2015-12-10,73.02999877929688,71.05000305175781,73.02999877929688,72.45999908447266,528947.0,72.13072967529297
2015-12-11,73.16999816894531,70.5,71.0,70.76000213623047,392115.0,70.43846130371094
2015-12-14,71.16000366210938,70.05000305175781,70.75,70.69000244140625,267676.0,70.3687744140625
2015-12-15,72.5,70.88999938964844,70.88999938964844,72.38999938964844,600765.0,72.06105041503906
2015-12-16,73.0,72.30000305175781,72.3499984741211,72.75,388615.0,72.41941833496094
2015-12-17,73.30000305175781,72.69000244140625,73.01000213623047,72.91999816894531,408072.0,72.58863830566406
2015-12-18,73.25,70.93000030517578,73.25,71.06999969482422,497808.0,70.74703979492188
2015-12-21,72.81999969482422,70.66000366210938,71.0999984741211,70.88999938964844,237442.0,70.56786346435547
2015-12-22,72.0,69.70999908447266,71.0,69.83999633789062,375275.0,69.52263641357422
2015-12-23,73.25,69.76000213623047,69.83999633789062,72.5999984741211,618292.0,72.27008819580078
2015-12-24,72.8499984741211,72.0,72.80000305175781,72.5199966430664,68662.0,72.1904525756836
2015-12-28,72.5999984741211,71.0,72.55000305175781,71.04000091552734,121330.0,70.7171859741211
2015-12-29,73.0999984741211,71.55000305175781,71.80000305175781,72.0,157103.0,71.67282104492188
2015-12-30,72.3499984741211,71.16000366210938,72.01000213623047,71.87000274658203,265195.0,71.54341125488281
2015-12-31,73.0,71.80000305175781,71.80999755859375,72.33999633789062,191072.0,72.01126861572266
2016-01-04,73.36000061035156,70.08999633789062,71.5,72.9800033569336,483941.0,72.64836883544922
2016-01-05,73.3499984741211,71.0999984741211,73.06999969482422,71.4800033569336,427383.0,71.15518951416016
2016-01-06,71.5999984741211,70.26000213623047,71.25,70.94000244140625,458617.0,70.61763763427734
2016-01-07,73.19999694824219,70.01000213623047,71.0,72.30999755859375,775777.0,71.98140716552734
2016-01-08,72.54000091552734,70.19999694824219,72.30000305175781,71.06999969482422,692842.0,70.74703979492188
2016-01-11,73.13999938964844,70.5,72.80000305175781,71.72000122070312,501210.0,71.39409637451172
2016-01-12,73.30000305175781,71.55000305175781,72.05000305175781,72.23999786376953,557003.0,71.91172790527344
2016-01-13,72.5999984741211,70.44000244140625,72.5999984741211,70.68000030517578,821202.0,70.35882568359375
2016-01-14,72.25,70.88999938964844,71.55000305175781,71.16000366210938,405421.0,70.83663940429688
2016-01-15,71.98999786376953,70.55999755859375,71.5,71.29000091552734,957345.0,70.96604919433594
2016-01-18,71.4000015258789,70.8499984741211,71.4000015258789,71.12999725341797,42300.0,70.80677032470703
2016-01-19,72.98999786376953,70.5199966430664,71.44999694824219,71.79000091552734,1232294.0,71.46377563476562
2016-01-20,71.79000091552734,70.01000213623047,71.79000091552734,70.41999816894531,791789.0,70.09999084472656
2016-01-21,71.29000091552734,70.0,71.0,70.13999938964844,971760.0,69.82127380371094
2016-01-22,71.0999984741211,69.05000305175781,71.0,69.91999816894531,910773.0,69.6022720336914
2016-01-25,70.29000091552734,68.8499984741211,70.0,70.12999725341797,1112449.0,69.81131744384766
2016-01-26,71.5,69.9000015258789,70.69000244140625,70.5999984741211,1316102.0,70.2791748046875
2016-01-27,72.0,69.81999969482422,70.62999725341797,70.9000015258789,1213606.0,70.57781982421875
2016-01-28,72.33000183105469,70.5,70.9000015258789,71.58000183105469,540263.0,71.25473022460938
2016-01-29,71.94000244140625,70.20999908447266,71.31999969482422,70.98999786376953,2279740.0,70.66740417480469
2016-02-02,74.1500015258789,70.9000015258789,70.9000015258789,73.51000213623047,1918421.0,73.17596435546875
2016-02-03,75.69000244140625,73.58000183105469,73.8499984741211,75.43000030517578,1331965.0,75.08723449707031
2016-02-04,76.08999633789062,74.68000030517578,75.0,75.19000244140625,807053.0,74.84832763671875
2016-02-05,75.31999969482422,72.18000030517578,74.6500015258789,72.76000213623047,575206.0,72.42936706542969
2016-02-08,76.20999908447266,72.0,73.05000305175781,75.19999694824219,1195774.0,74.85826873779297
2016-02-09,76.0,73.36000061035156,74.0,73.4800033569336,569733.0,73.1460952758789
2016-02-10,74.98999786376953,72.5,73.4800033569336,73.5999984741211,1241413.0,73.26554870605469
2016-02-11,75.3499984741211,73.18000030517578,73.94999694824219,74.87000274658203,627969.0,74.52978515625
2016-02-12,75.01000213623047,74.0,74.30000305175781,74.80999755859375,563830.0,74.47004699707031
2016-02-15,75.48999786376953,74.33999633789062,74.80999755859375,75.19000244140625,232887.0,74.84832763671875
2016-02-16,75.5,74.69999694824219,75.0,75.36000061035156,513887.0,75.01754760742188
2016-02-17,75.68000030517578,72.66000366210938,75.0,73.91999816894531,1489827.0,73.58409118652344
2016-02-18,74.30000305175781,72.1500015258789,74.0,72.7300033569336,1442726.0,72.39950561523438
2016-02-19,73.7300033569336,71.52999877929688,73.0,72.16000366210938,1091057.0,71.83209991455078
2016-02-22,73.66999816894531,71.70999908447266,73.0,72.2300033569336,448890.0,71.90177917480469
2016-02-23,74.80000305175781,72.0,73.36000061035156,72.38999938964844,1298988.0,72.06105041503906
2016-02-24,72.5999984741211,70.0999984741211,72.5999984741211,70.61000061035156,756024.0,70.28913116455078
2016-02-25,71.80999755859375,70.69999694824219,70.69999694824219,71.55999755859375,647940.0,71.23481750488281
2016-02-26,72.5,70.98999786376953,71.5,71.43000030517578,203593.0,71.10540771484375
2016-02-29,72.0,70.87000274658203,71.41999816894531,71.06999969482422,1752737.0,70.74703979492188
2016-03-01,72.0,70.3499984741211,71.8499984741211,71.44999694824219,1271408.0,71.12531280517578
2016-03-02,73.4000015258789,71.5,71.80000305175781,72.5999984741211,868771.0,72.27008819580078
2016-03-03,72.5999984741211,71.5,72.5999984741211,71.97000122070312,573490.0,71.64295196533203
2016-03-04,72.16999816894531,71.05000305175781,72.0,71.12999725341797,1906584.0,70.80677032470703
2016-03-07,72.0999984741211,70.56999969482422,72.0999984741211,71.30000305175781,2683076.0,70.97600555419922
2016-03-08,71.83999633789062,70.0,71.5,70.05000305175781,952032.0,69.731689453125
2016-03-09,73.5199966430664,70.01000213623047,70.8499984741211,73.2699966430664,1568256.0,72.93704986572266
2016-03-10,72.9000015258789,71.25,72.5,71.98999786376953,848971.0,71.6628646850586
2016-03-11,72.8499984741211,71.33999633789062,72.3499984741211,72.41999816894531,902988.0,72.09090423583984
